Script started on Mon Aug 12 13:13:12 2019
[?1034hbash-3.2$ exitscreen ${DEVICENAME} 115200
[?1049h[!p[?3;4l[4l>[4l[?1h=[0m(B[1;74r[H[2J[H[2J













-,-,-
-239.0,-869.0,160.0
-57.0,-588.0,420.0
286.0,476.0,1326.0
239.0,423.0,1428.0
211.0,196.0,1455.0
238.0,652.0,1386.0
258.0,881.0,1516.0
207.0,746.0,1542.0
208.0,1112.0,1536.0
195.0,1213.0,1516.0
158.0,1141.0,1470.0
116.0,762.0,1124.0
116.0,672.0,866.0
92.0,684.0,573.0
166.0,944.0,374.0
196.0,688.0,451.0
202.0,496.0,618.0
236.0,214.0,1046.0
247.0,190.0,1035.0
241.0,127.0,1207.0
182.0,-224.0,1260.0
172.0,-203.0,1086.0
194.0,-197.0,1202.0
134.0,-486.0,1548.0
146.0,-349.0,1368.0
151.0,-262.0,1241.0
104.0,-266.0,1212.0
96.0,-216.0,1184.0
83.0,-175.0,1128.0
54.0,-166.0,1094.0
38.0,-185.0,1075.0
27.0,-169.0,1078.0
6.0,-128.0,1086.0
2.0,-72.0,1078.0
-1.0,-33.0,1064.0
-10.0,-32.0,1114.0
-13.0,-34.0,1046.0
-13.0,9.0,977.0
-18.0,112.0,866.0
-30.0,54.0,948.0
-20.0,85.0,1004.0
-36.0,102.0,1056.0
-12.0,94.0,1096.0
-16.0,30.0,1070.0
46.0,40.0,1012.0
20.0,34.0,1014.0
-3.0,3.0,1022.0
2.0,36.0,1174.0
7.0,31.0,1049.0
15.0,54.0,1081.0


















 -,-,-
-725.0,374.0,670.0
-733.0,391.0,527.0
-730.0,404.0,630.0
-749.0,377.0,685.0
-750.0,369.0,691.0
-738.0,438.0,606.0
-751.0,313.0,609.0
-740.0,291.0,629.0
-680.0,240.0,556.0
-666.0,151.0,415.0
-654.0,-43.0,297.0
-580.0,-374.0,-26.0
-516.0,-390.0,81.0
-400.0,-402.0,268.0
-88.0,-402.0,500.0
-48.0,-402.0,680.0
60.0,-201.0,774.0
116.0,126.0,1356.0
160.0,408.0,1413.0
155.0,694.0,1714.0
-24.0,972.0,1866.0
6.0,1012.0,1699.0
7.0,804.0,1553.0
44.0,676.0,1308.0
66.0,726.0,1133.0
72.0,716.0,982.0
58.0,538.0,776.0
84.0,541.0,780.0
98.0,411.0,792.0
182.0,324.0,846.0
187.0,307.0,865.0
184.0,237.0,1008.0
162.0,-92.0,1098.0
123.0,-249.0,1127.0
98.0,-201.0,1068.0
92.0,-46.0,1182.0
98.0,-194.0,1194.0
79.0,-359.0,1280.0
58.0,-364.0,1296.0
73.0,-293.0,1249.0
73.0,-285.0,1173.0
76.0,-232.0,1088.0
89.0,-193.0,1052.0
82.0,-156.0,1033.0
66.0,-64.0,1060.0
65.0,-39.0,1042.0
64.0,-92.0,1016.0
40.0,-210.0,1078.0
47.0,-201.0,1103.0
51.0,-121.0,1096.0
40.0,-8.0,1062.0
40.0,-21.0,1045.0
31.0,-64.0,1026.0
36.0,-120.0,1082.0
31.0,-113.0,1120.0
16.0,-155.0,1062.0
-12.0,68.0,958.0
-30.0,85.0,883.0
-24.0,12.0,1029.0
22.0,-108.0,1084.0
23.0,-66.0,975.0
14.0,-49.0,1028.0
0.0,44.0,1100.0
2.0,15.0,1046.0
-4.0,-16.0,1063.0


















 -,-,-
-715.0,342.0,768.0
-708.0,396.0,573.0
-748.0,270.0,654.0
-745.0,286.0,708.0
-746.0,323.0,668.0
-772.0,292.0,572.0
-768.0,357.0,611.0
-748.0,351.0,685.0
-722.0,150.0,714.0
-679.0,103.0,621.0
-641.0,-22.0,493.0
-586.0,-412.0,276.0
-545.0,-401.0,203.0
-488.0,-283.0,255.0
-338.0,-156.0,494.0
-288.0,-306.0,522.0
-190.0,-394.0,587.0
208.0,-28.0,562.0
210.0,58.0,1005.0
211.0,160.0,1277.0
220.0,1502.0,2040.0
86.0,1366.0,1775.0
-31.0,1386.0,1836.0
-110.0,1020.0,1458.0
-120.0,844.0,1331.0
-103.0,722.0,1077.0
42.0,606.0,690.0
57.0,477.0,592.0
113.0,487.0,706.0
182.0,446.0,926.0
171.0,461.0,903.0
172.0,472.0,806.0
156.0,310.0,922.0
183.0,360.0,1021.0
174.0,306.0,940.0
146.0,-74.0,1176.0
156.0,-105.0,1359.0
145.0,-202.0,1397.0
124.0,-262.0,1294.0
115.0,-299.0,1339.0
110.0,-362.0,1332.0
80.0,-300.0,1224.0
82.0,-226.0,1166.0
77.0,-171.0,1090.0
52.0,-52.0,960.0
48.0,-52.0,1015.0
35.0,-77.0,1035.0
16.0,4.0,1008.0
18.0,-9.0,999.0
10.0,-78.0,1030.0
10.0,-72.0,1078.0
17.0,-60.0,1023.0
18.0,-52.0,1029.0
0.0,-16.0,1054.0
11.0,71.0,1072.0
4.0,-36.0,968.0
18.0,8.0,866.0
38.0,117.0,1062.0
9.0,-3.0,980.0
36.0,274.0,988.0
25.0,87.0,1124.0
32.0,43.0,1087.0
14.0,120.0,1104.0
11.0,-17.0,1079.0
14.0,-50.0,1092.0
36.0,116.0,800.0
36.0,13.0,1012.0
39.0,3.0,1035.0
38.0,50.0,948.0
25.0,-45.0,1037.0


















 -,-,-
-769.0,288.0,597.0
-762.0,384.0,561.0
-790.0,390.0,706.0
-783.0,455.0,674.0
-761.0,456.0,599.0
-772.0,182.0,486.0
-767.0,132.0,475.0
-708.0,160.0,459.0
-598.0,-60.0,422.0
-553.0,-169.0,395.0
-490.0,-251.0,323.0
-400.0,-114.0,254.0
-336.0,-57.0,383.0
-254.0,-119.0,504.0
-222.0,-302.0,910.0
-146.0,101.0,862.0
-102.0,356.0,1053.0
-188.0,218.0,1376.0
-131.0,552.0,1703.0
-112.0,586.0,1492.0
-100.0,838.0,1690.0
-63.0,903.0,1659.0
-48.0,770.0,1491.0
-20.0,490.0,858.0
4.0,538.0,791.0
28.0,519.0,709.0
96.0,280.0,600.0
126.0,311.0,636.0
163.0,321.0,726.0
236.0,210.0,1138.0
215.0,124.0,1160.0
184.0,-1.0,1153.0
184.0,-26.0,1090.0
205.0,-79.0,1214.0
172.0,-279.0,1288.0
60.0,-698.0,1348.0
57.0,-656.0,1302.0
78.0,-555.0,1189.0
136.0,-344.0,1098.0
128.0,-334.0,1024.0
122.0,-237.0,1047.0
98.0,-196.0,994.0
87.0,-262.0,973.0
77.0,-291.0,987.0
78.0,-168.0,1120.0
71.0,-180.0,1065.0
62.0,-161.0,983.0
40.0,144.0,1104.0
26.0,59.0,1094.0
17.0,-99.0,1060.0
34.0,-202.0,990.0
39.0,-234.0,987.0
57.0,-234.0,1061.0
70.0,-178.0,1078.0
59.0,-168.0,1040.0
39.0,-131.0,966.0
34.0,-44.0,1086.0
38.0,-97.0,1081.0
46.0,-103.0,1002.0
64.0,-76.0,1024.0
66.0,-3.0,1051.0
59.0,-68.0,1000.0
80.0,-22.0,1088.0


















 -,-,-
-785.0,246.0,705.0
-773.0,360.0,609.0
-770.0,338.0,716.0
-759.0,368.0,748.0
-740.0,321.0,640.0
-746.0,228.0,512.0
-744.0,138.0,551.0
-707.0,108.0,505.0
-672.0,-138.0,230.0
-605.0,-274.0,84.0
-495.0,-524.0,-188.0
-202.0,-732.0,242.0
-78.0,-340.0,491.0
40.0,-122.0,610.0
98.0,90.0,844.0
90.0,495.0,1111.0
95.0,786.0,1576.0
-58.0,534.0,1566.0
-41.0,624.0,1483.0
-8.0,892.0,1536.0
20.0,834.0,1678.0
23.0,738.0,1394.0
21.0,724.0,1181.0
70.0,774.0,810.0
109.0,716.0,712.0
144.0,657.0,602.0
278.0,828.0,578.0
342.0,776.0,449.0
384.0,503.0,541.0
424.0,-42.0,1510.0
354.0,-307.0,1439.0
227.0,-695.0,1584.0
102.0,-610.0,1756.0
99.0,-414.0,1543.0
93.0,-305.0,1290.0
68.0,-232.0,1192.0
74.0,-169.0,1145.0
62.0,-71.0,1064.0
28.0,-10.0,958.0
39.0,-26.0,987.0
48.0,-36.0,953.0
20.0,-112.0,968.0
17.0,-128.0,1036.0
25.0,-56.0,1070.0
12.0,-82.0,946.0
21.0,-31.0,989.0
32.0,-27.0,1045.0
24.0,-30.0,798.0
36.0,75.0,999.0
23.0,79.0,1070.0
-10.0,-174.0,1000.0
16.0,-70.0,993.0
21.0,-97.0,1050.0
38.0,14.0,1058.0
36.0,3.0,1053.0
35.0,-18.0,1000.0
24.0,60.0,1162.0
23.0,22.0,1081.0
30.0,6.0,1062.0


















 -,-,-
-723.0,273.0,677.0
-772.0,372.0,565.0
-806.0,410.0,626.0
-793.0,353.0,716.0
-755.0,314.0,715.0
-682.0,130.0,472.0
-663.0,133.0,444.0
-626.0,140.0,407.0
-552.0,-90.0,276.0
-506.0,-250.0,158.0
-408.0,-483.0,78.0
-250.0,-858.0,312.0
-116.0,-361.0,422.0
-83.0,105.0,660.0
0.0,16.0,968.0
-56.0,89.0,1119.0
-16.0,395.0,1399.0
14.0,170.0,1610.0
-5.0,42.0,1642.0
63.0,496.0,1731.0
-8.0,1172.0,2040.0
-24.0,1016.0,1882.0
-10.0,789.0,1519.0
20.0,422.0,712.0
58.0,522.0,622.0
100.0,503.0,531.0
108.0,218.0,438.0
99.0,336.0,676.0
120.0,405.0,805.0
200.0,362.0,770.0
174.0,101.0,911.0
172.0,-13.0,1108.0
136.0,-130.0,1118.0
112.0,-285.0,1346.0
58.0,-394.0,1497.0
-16.0,-306.0,1280.0
-17.0,-283.0,1216.0
-30.0,-263.0,1204.0
-16.0,-176.0,1208.0
-9.0,-171.0,1125.0
-15.0,-209.0,1050.0
-26.0,-150.0,1064.0
-17.0,-60.0,1117.0
-13.0,-26.0,1124.0
-36.0,-78.0,970.0
-25.0,-28.0,967.0
-42.0,133.0,1060.0
-102.0,-174.0,974.0
-95.0,-65.0,1038.0
-7.0,-6.0,1002.0
-6.0,-272.0,1038.0
6.0,-163.0,1111.0
2.0,-82.0,1009.0
-22.0,-54.0,956.0
-30.0,-66.0,1009.0
-24.0,8.0,1042.0
-34.0,-84.0,1080.0
-32.0,-28.0,1047.0
-38.0,-54.0,1068.0
-20.0,-30.0,1036.0
-6.0,19.0,1050.0
-22.0,-28.0,1064.0
-16.0,-38.0,1014.0
-6.0,-13.0,1004.0
-21.0,-67.0,1055.0
-38.0,-26.0,1186.0


















 -,-,-
-764.0,210.0,666.0
-745.0,262.0,593.0
-724.0,328.0,680.0
-725.0,338.0,616.0
-747.0,300.0,585.0
-750.0,262.0,524.0
-758.0,258.0,623.0
-778.0,295.0,651.0
-658.0,484.0,430.0
-615.0,293.0,320.0
-549.0,12.0,300.0
-352.0,-418.0,12.0
-354.0,-544.0,-140.0
-186.0,-626.0,-114.0
220.0,-736.0,834.0
253.0,-308.0,877.0
296.0,133.0,884.0
74.0,230.0,980.0
197.0,623.0,1510.0
67.0,594.0,1775.0
36.0,1384.0,1982.0
-1.0,1253.0,1828.0
-3.0,1116.0,1715.0
32.0,830.0,1062.0
64.0,880.0,856.0
109.0,875.0,677.0
188.0,592.0,334.0
186.0,575.0,408.0
275.0,730.0,554.0
304.0,256.0,640.0
309.0,382.0,869.0
260.0,188.0,1309.0
110.0,-114.0,1378.0
60.0,-158.0,1223.0
-6.0,-271.0,1302.0
-90.0,-386.0,1462.0
-87.0,-336.0,1394.0
-73.0,-252.0,1321.0
-26.0,-30.0,1054.0
-24.0,11.0,1040.0
-21.0,29.0,1000.0
-44.0,-56.0,990.0
-41.0,74.0,933.0
-54.0,60.0,830.0
-92.0,-80.0,1042.0
-74.0,-108.0,1188.0
-56.0,-39.0,1125.0
-76.0,18.0,872.0
-66.0,59.0,931.0
-62.0,46.0,988.0
-64.0,-14.0,1024.0
-46.0,50.0,1061.0
-46.0,-13.0,1031.0
-54.0,-60.0,1126.0
-48.0,-2.0,1101.0
-39.0,7.0,1008.0
-20.0,-16.0,1050.0
-13.0,-37.0,1068.0
2.0,-55.0,1076.0
0.0,-36.0,1124.0
-29.0,-55.0,1076.0
-24.0,-55.0,1084.0
6.0,12.0,1204.0
8.0,44.0,1040.0
11.0,22.0,1029.0
4.0,18.0,1090.0
-14.0,37.0,1067.0


















 -,-,-
-758.0,189.0,592.0
-766.0,312.0,550.0
-828.0,396.0,1018.0
-807.0,409.0,986.0
-836.0,326.0,851.0
-834.0,386.0,662.0
-835.0,430.0,652.0
-828.0,379.0,628.0
-742.0,270.0,458.0
-706.0,150.0,325.0
-636.0,21.0,148.0
-420.0,-226.0,-252.0
-352.0,-336.0,-263.0
-282.0,-480.0,-3.0
-32.0,-440.0,440.0
21.0,-361.0,734.0
56.0,-231.0,851.0
292.0,128.0,1022.0
221.0,-39.0,1287.0
181.0,406.0,1661.0
186.0,1436.0,1600.0
65.0,1336.0,1820.0
37.0,1286.0,1930.0
64.0,906.0,1720.0
83.0,720.0,1309.0
96.0,612.0,956.0
124.0,534.0,634.0
111.0,487.0,705.0
127.0,471.0,665.0
200.0,362.0,470.0
187.0,247.0,626.0
176.0,128.0,907.0
224.0,332.0,980.0
214.0,227.0,866.0
222.0,106.0,960.0
228.0,-214.0,1296.0
221.0,-280.0,1320.0
171.0,-451.0,1520.0
50.0,-378.0,1562.0
25.0,-260.0,1403.0
-5.0,-261.0,1243.0
-24.0,-312.0,1032.0
-6.0,-223.0,1027.0
18.0,-167.0,1067.0
48.0,-228.0,1084.0
39.0,-229.0,1020.0
26.0,-187.0,982.0
18.0,-66.0,1046.0
25.0,-35.0,1126.0
16.0,-41.0,1149.0
2.0,-10.0,946.0
-5.0,-9.0,905.0
-8.0,-44.0,872.0
-16.0,60.0,1068.0
-7.0,-1.0,1109.0
18.0,-65.0,1082.0
62.0,-124.0,1066.0
28.0,-255.0,1013.0
36.0,-163.0,1026.0
40.0,10.0,1078.0
38.0,24.0,1063.0
38.0,-2.0,1007.0
-8.0,-302.0,1250.0
-13.0,-256.0,1103.0
-11.0,-170.0,1094.0
52.0,84.0,1226.0
26.0,-35.0,1108.0
14.0,-97.0,1062.0
52.0,-94.0,1110.0
33.0,-114.0,1038.0
18.0,-144.0,1024.0
24.0,-36.0,1072.0
23.0,-104.0,1027.0
30.0,-84.0,1061.0
-12.0,-182.0,1070.0


















 -,-,-
-633.0,346.0,616.0
-816.0,628.0,708.0
-835.0,488.0,685.0
-821.0,465.0,628.0
-710.0,576.0,402.0
-705.0,450.0,424.0
-651.0,287.0,341.0
-506.0,-100.0,-370.0
-487.0,-203.0,-505.0
-383.0,-332.0,-369.0
-36.0,-536.0,44.0
80.0,-522.0,248.0
228.0,-451.0,702.0
456.0,-396.0,1280.0
385.0,-52.0,1660.0
304.0,430.0,1661.0
116.0,886.0,2036.0
140.0,909.0,2038.0
148.0,1141.0,2039.0
180.0,1356.0,1892.0
220.0,1112.0,1560.0
226.0,910.0,1110.0
238.0,710.0,404.0
227.0,562.0,350.0
256.0,535.0,380.0
300.0,364.0,416.0
360.0,395.0,547.0
413.0,328.0,876.0
528.0,224.0,1616.0
491.0,25.0,1405.0
384.0,-284.0,1372.0
146.0,-614.0,1686.0
152.0,-406.0,1580.0
148.0,-345.0,1339.0
134.0,-314.0,1202.0
127.0,-321.0,1206.0
136.0,-243.0,1154.0
136.0,-120.0,1074.0
118.0,-130.0,1061.0
113.0,-63.0,1045.0
92.0,-80.0,956.0
92.0,-53.0,1021.0
98.0,-3.0,992.0
80.0,8.0,888.0
83.0,-22.0,965.0
91.0,-21.0,1007.0
88.0,-40.0,998.0
90.0,85.0,1120.0
-30.0,-117.0,613.0
102.0,278.0,1074.0
87.0,126.0,1079.0
87.0,108.0,1089.0
98.0,0.0,1116.0
91.0,19.0,1042.0
100.0,-5.0,1028.0
82.0,-20.0,1086.0
91.0,2.0,1082.0
77.0,-31.0,1086.0
102.0,-98.0,1054.0
94.0,-111.0,1058.0
94.0,-17.0,1073.0


















 -,-,-
-802.0,354.0,589.0
-783.0,362.0,473.0
-802.0,574.0,558.0
-815.0,512.0,607.0
-816.0,501.0,634.0
-806.0,470.0,564.0
-768.0,494.0,529.0
-750.0,373.0,420.0
-672.0,110.0,154.0
-638.0,54.0,79.0
-554.0,-34.0,22.0
-332.0,-414.0,-236.0
-237.0,-463.0,-209.0
-69.0,-385.0,-109.0
390.0,-426.0,486.0
506.0,-499.0,906.0
596.0,-76.0,1417.0
710.0,1056.0,1976.0
598.0,963.0,2008.0
529.0,1324.0,2024.0
396.0,1484.0,1896.0
359.0,1119.0,1559.0
340.0,921.0,1241.0
334.0,1238.0,642.0
328.0,1202.0,564.0
302.0,908.0,586.0
318.0,640.0,728.0
403.0,696.0,721.0
453.0,601.0,649.0
552.0,718.0,794.0
570.0,572.0,669.0
552.0,223.0,887.0
316.0,-848.0,1350.0
263.0,-788.0,1408.0
203.0,-679.0,1469.0
148.0,-190.0,1382.0
184.0,-122.0,1265.0
173.0,-159.0,1165.0
148.0,-160.0,1058.0
131.0,-131.0,1090.0
118.0,-62.0,1106.0
110.0,64.0,1082.0
106.0,31.0,1073.0
102.0,-13.0,1054.0
96.0,-32.0,1062.0
90.0,40.0,1023.0
74.0,68.0,942.0
48.0,12.0,940.0
53.0,62.0,1026.0
56.0,25.0,1029.0
64.0,72.0,934.0
74.0,71.0,1037.0
80.0,75.0,998.0
38.0,38.0,1140.0
44.0,20.0,1088.0
53.0,27.0,1031.0
54.0,150.0,1082.0
66.0,125.0,1061.0
64.0,72.0,1030.0
52.0,24.0,986.0
35.0,5.0,1023.0
29.0,21.0,1037.0


















 -,-,-
-716.0,424.0,332.0
-763.0,421.0,383.0
-800.0,396.0,526.0
-807.0,342.0,550.0
-822.0,321.0,534.0
-818.0,350.0,522.0
-804.0,351.0,507.0
-769.0,281.0,480.0
-650.0,88.0,326.0
-582.0,-31.0,152.0
-449.0,-198.0,-112.0
-42.0,-436.0,-438.0
46.0,-443.0,-97.0
163.0,-417.0,339.0
334.0,228.0,1144.0
259.0,448.0,1346.0
229.0,771.0,1569.0
-36.0,752.0,2040.0
19.0,1201.0,2040.0
17.0,1203.0,1810.0
20.0,624.0,1072.0
43.0,598.0,964.0
90.0,662.0,847.0
190.0,938.0,462.0
189.0,842.0,480.0
247.0,825.0,565.0
360.0,566.0,840.0
393.0,493.0,674.0
397.0,315.0,690.0
400.0,-12.0,1124.0
360.0,-180.0,1242.0
300.0,-284.0,1338.0
198.0,-446.0,1450.0
166.0,-482.0,1454.0
158.0,-361.0,1319.0
152.0,-240.0,1190.0
147.0,-198.0,1245.0
164.0,-145.0,1201.0
170.0,-46.0,1020.0
161.0,-71.0,1004.0
153.0,-62.0,1070.0
120.0,-38.0,1070.0
112.0,-23.0,1024.0
110.0,16.0,1012.0
86.0,92.0,1042.0
93.0,-30.0,945.0
125.0,-5.0,943.0
148.0,68.0,1196.0
121.0,46.0,1188.0
113.0,44.0,1057.0
124.0,104.0,1062.0
104.0,-25.0,1122.0
96.0,-26.0,1090.0
140.0,92.0,952.0
122.0,34.0,1102.0
88.0,42.0,971.0
104.0,48.0,1182.0
107.0,29.0,1081.0
121.0,33.0,1048.0
122.0,-10.0,1108.0


















 -,-,-
-753.0,231.0,233.0
-751.0,325.0,358.0
-776.0,310.0,658.0
-786.0,300.0,638.0
-789.0,332.0,603.0
-802.0,380.0,522.0
-798.0,393.0,486.0
-785.0,355.0,460.0
-724.0,200.0,506.0
-674.0,137.0,411.0
-586.0,25.0,181.0
-294.0,-258.0,-404.0
-175.0,-311.0,-332.0
-20.0,-443.0,-44.0
328.0,-510.0,690.0
449.0,-88.0,941.0
404.0,119.0,1474.0
326.0,380.0,2040.0
249.0,518.0,2040.0
194.0,804.0,2040.0
92.0,944.0,1904.0
128.0,983.0,1736.0
199.0,1046.0,1412.0
292.0,912.0,586.0
262.0,747.0,424.0
253.0,697.0,344.0
364.0,878.0,366.0
397.0,736.0,347.0
424.0,501.0,525.0
456.0,348.0,1312.0
425.0,254.0,1359.0
395.0,177.0,1231.0
298.0,-268.0,1512.0
269.0,-376.0,1473.0
217.0,-450.0,1392.0
136.0,-288.0,1140.0
143.0,-155.0,1168.0
147.0,-108.0,1166.0
116.0,-298.0,1196.0
105.0,-270.0,1181.0
106.0,-127.0,1086.0
86.0,-28.0,1010.0
74.0,-6.0,1051.0
73.0,65.0,1027.0
60.0,102.0,880.0
48.0,70.0,945.0
49.0,75.0,995.0
74.0,78.0,998.0
87.0,69.0,1004.0
93.0,286.0,1230.0
46.0,26.0,942.0
56.0,116.0,1017.0
73.0,119.0,1002.0
84.0,72.0,1144.0
75.0,63.0,1113.0
72.0,87.0,1064.0
72.0,140.0,952.0
74.0,92.0,1030.0
90.0,129.0,1039.0
72.0,60.0,980.0
81.0,128.0,1070.0


















 -,-,-
-759.0,345.0,638.0
-777.0,400.0,616.0
-798.0,494.0,708.0
-777.0,502.0,660.0
-765.0,433.0,547.0
-750.0,164.0,418.0
-742.0,145.0,380.0
-703.0,225.0,381.0
-594.0,358.0,310.0
-572.0,233.0,200.0
-523.0,7.0,-4.0
-226.0,-468.0,-490.0
-63.0,-605.0,-263.0
83.0,-550.0,469.0
296.0,220.0,806.0
346.0,265.0,989.0
363.0,365.0,1446.0
216.0,560.0,2040.0
244.0,700.0,2040.0
308.0,858.0,2035.0
288.0,908.0,1556.0
282.0,959.0,1381.0
315.0,1060.0,1235.0
288.0,808.0,830.0
308.0,804.0,637.0
313.0,725.0,520.0
306.0,618.0,402.0
346.0,499.0,415.0
406.0,351.0,766.0
482.0,-30.0,1020.0
480.0,0.0,1087.0
468.0,2.0,1057.0
438.0,-280.0,1344.0
378.0,-452.0,1418.0
316.0,-466.0,1335.0
240.0,-216.0,1056.0
228.0,-193.0,1099.0
193.0,-285.0,1141.0
186.0,-224.0,1060.0
173.0,-221.0,1052.0
166.0,-177.0,1058.0
126.0,-60.0,1072.0
121.0,-37.0,1039.0
108.0,-35.0,984.0
118.0,48.0,968.0
127.0,5.0,1091.0
130.0,-55.0,1131.0
154.0,-108.0,892.0
156.0,65.0,1047.0
153.0,76.0,968.0
122.0,72.0,1124.0
114.0,16.0,1100.0
113.0,99.0,1049.0
98.0,54.0,1120.0
96.0,45.0,1046.0
117.0,129.0,1038.0
100.0,56.0,1106.0
96.0,83.0,1107.0
�
