Script started on Mon Aug 12 13:06:29 2019
[?1034hbash-3.2$ screen ${DEVICENAME} 115200
[?1049h[!p[?3;4l[4l>[4l[?1h=[0m(B[1;24r[H[2J[H[2J
ɱ)C)#)�)#)�
Ʉ)ɣ����)C�w'��)C)












 -,-,-
-596.0,418.0,720.0
-599.0,436.0,701.0
-593.0,351.0,791.0
-586.0,194.0,770.0
-574.0,249.0,798.0
-562.0,305.0,763.0
-614.0,130.0,816.0
-604.0,257.0,792.0
-594.0,247.0,784.0
-596.0,272.0,790.0
-600.0,290.0,761.0
-606.0,281.0,787.0
-588.0,340.0,812.0
-595.0,318.0,782.0
-601.0,295.0,787.0
-612.0,284.0,762.0


















 -,-,-
-538.0,127.0,804.0
-536.0,235.0,815.0
-556.0,262.0,1030.0
-564.0,249.0,980.0
-572.0,231.0,920.0
-656.0,162.0,954.0
-694.0,102.0,991.0
-674.0,241.0,982.0
-518.0,366.0,780.0
-474.0,112.0,786.0
-394.0,-160.0,554.0
-208.0,-380.0,-220.0
-90.0,-246.0,-342.0
110.0,-15.0,-260.0
556.0,260.0,236.0
475.0,79.0,383.0
508.0,331.0,735.0
484.0,1012.0,2040.0
323.0,913.0,2040.0
190.0,984.0,2040.0
-20.0,714.0,2040.0
17.0,727.0,2040.0
54.0,476.0,2040.0
142.0,18.0,1836.0
170.0,-88.0,1558.0
195.0,-74.0,1160.0
150.0,-76.0,388.0
94.0,-88.0,75.0
-3.0,-22.0,-242.0
-132.0,-134.0,-540.0
-134.0,-170.0,-377.0
-82.0,-46.0,-265.0
118.0,356.0,-70.0
202.0,318.0,91.0
294.0,306.0,522.0
350.0,564.0,1250.0
294.0,774.0,1645.0
161.0,743.0,1843.0
-172.0,278.0,2040.0
-238.0,237.0,2040.0
-192.0,309.0,2040.0
-82.0,-18.0,2040.0
-20.0,6.0,1950.0
55.0,18.0,1479.0
78.0,-80.0,556.0
26.0,-50.0,512.0
-70.0,-89.0,315.0
-250.0,56.0,182.0
-290.0,218.0,222.0
-340.0,296.0,372.0
-410.0,322.0,474.0
-457.0,308.0,492.0
-495.0,218.0,571.0
-496.0,428.0,710.0
-507.0,532.0,711.0
-508.0,747.0,691.0
-562.0,-90.0,1018.0
-518.0,-47.0,1105.0
-516.0,297.0,971.0
-558.0,654.0,502.0
-566.0,542.0,560.0
-548.0,522.0,689.0
-508.0,344.0,672.0
-523.0,300.0,746.0
-530.0,357.0,794.0
-566.0,414.0,702.0
-572.0,422.0,749.0
-592.0,366.0,787.0
-570.0,514.0,700.0
-570.0,441.0,756.0
-573.0,392.0,680.0
-586.0,386.0,774.0
-573.0,401.0,768.0
-570.0,370.0,749.0
-552.0,480.0,710.0
-570.0,426.0,709.0


















 -,-,-
-587.0,66.0,834.0
-578.0,180.0,836.0
-618.0,314.0,938.0
-626.0,194.0,958.0
-611.0,148.0,939.0
-598.0,160.0,1004.0
-602.0,143.0,985.0
-594.0,155.0,976.0
-610.0,64.0,746.0
-593.0,62.0,650.0
-553.0,36.0,606.0
-476.0,-136.0,484.0
-411.0,-72.0,391.0
-303.0,-29.0,59.0
-30.0,-206.0,-454.0
103.0,-56.0,-314.0
377.0,106.0,-28.0
644.0,-302.0,1132.0
609.0,-75.0,1386.0
570.0,534.0,1713.0
110.0,652.0,2040.0
102.0,741.0,2040.0
61.0,725.0,2040.0
32.0,514.0,2040.0
55.0,350.0,2040.0
132.0,304.0,1744.0
198.0,-112.0,1188.0
222.0,-20.0,865.0
186.0,-72.0,514.0
26.0,-240.0,-192.0
1.0,-203.0,-326.0
-14.0,-131.0,-396.0
4.0,-64.0,-278.0
21.0,-140.0,-132.0
117.0,-63.0,-35.0
328.0,212.0,494.0
379.0,446.0,671.0
353.0,619.0,1182.0
320.0,960.0,1962.0
242.0,885.0,2001.0
143.0,812.0,2021.0
4.0,840.0,2040.0
68.0,739.0,2040.0
198.0,713.0,2040.0
362.0,28.0,896.0
244.0,-202.0,479.0
49.0,-404.0,265.0
-192.0,126.0,680.0
-202.0,220.0,622.0
-276.0,94.0,469.0
-430.0,-148.0,428.0
-420.0,149.0,499.0
-442.0,306.0,685.0
-530.0,342.0,714.0
-523.0,420.0,672.0
-530.0,346.0,752.0
-538.0,216.0,778.0
-509.0,389.0,781.0
-517.0,496.0,794.0
-538.0,420.0,746.0
-531.0,324.0,774.0
-526.0,343.0,788.0
-546.0,324.0,692.0
-547.0,392.0,715.0
-545.0,356.0,761.0
-548.0,370.0,778.0
-549.0,478.0,793.0
-549.0,445.0,736.0
-570.0,438.0,704.0
-565.0,449.0,733.0
-564.0,453.0,750.0
-556.0,390.0,732.0
-555.0,389.0,759.0
-542.0,408.0,684.0
-584.0,382.0,720.0
-582.0,404.0,773.0
-582.0,407.0,725.0
-576.0,412.0,692.0
-576.0,374.0,718.0
-585.0,381.0,724.0
-588.0,372.0,800.0
-595.0,342.0,789.0
-583.0,376.0,732.0
-572.0,384.0,776.0
-578.0,391.0,791.0


















 -,-,-
-562.0,175.0,598.0
-575.0,279.0,710.0
-598.0,352.0,1012.0
-600.0,332.0,947.0
-615.0,276.0,874.0
-670.0,222.0,838.0
-661.0,275.0,879.0
-640.0,263.0,933.0
-574.0,262.0,896.0
-567.0,203.0,852.0
-547.0,184.0,731.0
-450.0,148.0,406.0
-424.0,88.0,315.0
-357.0,-7.0,244.0
-134.0,-78.0,4.0
-48.0,-84.0,-55.0
101.0,-82.0,-68.0
426.0,-74.0,104.0
468.0,32.0,518.0
466.0,482.0,1092.0
204.0,1378.0,2040.0
104.0,1290.0,2040.0
-19.0,1256.0,2040.0
-158.0,936.0,2040.0
-131.0,773.0,2023.0
-56.0,728.0,2028.0
160.0,432.0,1556.0
177.0,307.0,1228.0
158.0,187.0,903.0
38.0,-194.0,522.0
5.0,-205.0,387.0
-46.0,-155.0,226.0
-142.0,-130.0,-192.0
-137.0,-139.0,-248.0
-103.0,-40.0,-289.0
30.0,328.0,-178.0
106.0,251.0,52.0
151.0,102.0,313.0
448.0,398.0,492.0
459.0,422.0,897.0
408.0,734.0,1469.0
172.0,1414.0,2040.0
110.0,1272.0,2040.0
-27.0,896.0,2040.0
-26.0,646.0,2040.0
24.0,585.0,1956.0
103.0,377.0,1746.0
134.0,-122.0,1052.0
100.0,-153.0,802.0
27.0,-109.0,594.0
-138.0,96.0,552.0
-184.0,121.0,517.0
-261.0,55.0,446.0
-404.0,136.0,496.0
-403.0,318.0,552.0
-436.0,355.0,669.0
-500.0,478.0,604.0
-494.0,443.0,602.0
-517.0,325.0,650.0
-524.0,404.0,772.0
-527.0,397.0,801.0
-528.0,383.0,814.0
-540.0,370.0,736.0
-528.0,423.0,741.0
-529.0,408.0,774.0
-544.0,392.0,740.0
-550.0,356.0,739.0
-547.0,345.0,728.0
-550.0,412.0,820.0
-542.0,436.0,750.0
-551.0,434.0,788.0
-536.0,538.0,694.0
-538.0,427.0,765.0
-531.0,462.0,739.0
-550.0,334.0,766.0
-544.0,389.0,775.0
-543.0,396.0,753.0
-548.0,358.0,822.0
-543.0,400.0,803.0
-547.0,386.0,826.0
-540.0,412.0,742.0


















 -,-,-
-536.0,134.0,1025.0
-527.0,205.0,808.0
-528.0,250.0,896.0
-526.0,209.0,918.0
-523.0,161.0,890.0
-546.0,146.0,906.0
-561.0,171.0,943.0
-587.0,195.0,962.0
-638.0,194.0,1016.0
-630.0,230.0,1023.0
-628.0,265.0,1026.0
-602.0,194.0,838.0
-589.0,143.0,781.0
-535.0,128.0,704.0
-392.0,-8.0,520.0
-338.0,-15.0,309.0
-238.0,-59.0,-50.0
-18.0,-382.0,-452.0
137.0,-161.0,-287.0
290.0,-22.0,35.0
432.0,288.0,732.0
469.0,528.0,984.0
446.0,547.0,1512.0
126.0,636.0,2040.0
83.0,846.0,2040.0
42.0,938.0,2040.0
-8.0,590.0,2040.0
19.0,480.0,2040.0
77.0,360.0,1976.0
202.0,180.0,1342.0
194.0,67.0,1082.0
140.0,-86.0,789.0
110.0,-102.0,216.0
93.0,-69.0,38.0
55.0,-135.0,-140.0
44.0,-122.0,-176.0
54.0,-12.0,-163.0
117.0,76.0,-139.0
262.0,122.0,226.0
369.0,291.0,368.0
386.0,438.0,936.0
306.0,1106.0,2040.0
210.0,1275.0,2040.0
155.0,1004.0,2040.0
-26.0,66.0,2040.0
9.0,129.0,2040.0
103.0,93.0,2040.0
268.0,-16.0,1390.0
242.0,-46.0,1092.0
162.0,-85.0,693.0
-62.0,-80.0,186.0
-134.0,0.0,304.0
-215.0,67.0,282.0
-366.0,302.0,372.0
-394.0,354.0,439.0
-424.0,418.0,565.0
-490.0,458.0,744.0
-507.0,436.0,674.0
-516.0,425.0,694.0
-558.0,292.0,778.0
-538.0,324.0,792.0
-539.0,363.0,789.0
-514.0,490.0,778.0
-518.0,451.0,788.0
-524.0,457.0,751.0
-526.0,468.0,710.0
-529.0,490.0,863.0
-548.0,319.0,791.0
-550.0,448.0,646.0
-547.0,478.0,704.0
-551.0,392.0,728.0
-520.0,456.0,876.0
-507.0,461.0,823.0
-536.0,355.0,778.0
-528.0,526.0,770.0
-534.0,490.0,813.0
-543.0,426.0,809.0
-542.0,398.0,698.0
-547.0,371.0,707.0
-554.0,368.0,748.0
-554.0,438.0,778.0
-556.0,405.0,794.0
-550.0,386.0,763.0
-570.0,384.0,726.0
-582.0,429.0,713.0
-590.0,378.0,758.0
-585.0,415.0,777.0
-578.0,421.0,750.0
-572.0,470.0,810.0


















 -,-,-
-688.0,237.0,810.0
-721.0,270.0,935.0
-726.0,302.0,952.0
-716.0,330.0,885.0
-689.0,278.0,779.0
-572.0,214.0,538.0
-532.0,136.0,457.0
-464.0,102.0,379.0
-274.0,-10.0,164.0
-214.0,-77.0,143.0
-129.0,-92.0,181.0
132.0,-14.0,2.0
267.0,-72.0,60.0
332.0,-92.0,576.0
454.0,710.0,1516.0
413.0,569.0,1778.0
214.0,338.0,1909.0
-148.0,446.0,2040.0
-192.0,493.0,2040.0
-130.0,538.0,2040.0
168.0,256.0,1822.0
176.0,55.0,1502.0
145.0,-72.0,988.0
22.0,-332.0,328.0
-31.0,-369.0,233.0
-74.0,-164.0,56.0
-110.0,198.0,-96.0
-59.0,117.0,-110.0
-1.0,21.0,-88.0
204.0,18.0,-128.0
243.0,27.0,-29.0
257.0,134.0,207.0
374.0,906.0,1408.0
315.0,972.0,1724.0
241.0,1087.0,1882.0
-46.0,616.0,2040.0
-92.0,457.0,2040.0
-81.0,430.0,1950.0
16.0,162.0,1656.0
-19.0,-57.0,1394.0
-66.0,-153.0,1109.0
-108.0,204.0,786.0
-162.0,53.0,675.0
-219.0,6.0,608.0
-312.0,144.0,648.0
-349.0,238.0,556.0
-395.0,274.0,498.0
-540.0,446.0,560.0
-508.0,469.0,644.0
-500.0,394.0,703.0
-494.0,312.0,572.0
-504.0,383.0,650.0
-504.0,483.0,611.0
-522.0,410.0,634.0
-522.0,429.0,655.0
-525.0,608.0,914.0
-546.0,132.0,346.0
-545.0,436.0,487.0
-612.0,233.0,649.0
-558.0,554.0,824.0
-557.0,451.0,796.0
-560.0,424.0,757.0
-548.0,596.0,972.0
-530.0,537.0,669.0
-565.0,508.0,756.0
-548.0,452.0,578.0
-566.0,445.0,635.0
-562.0,476.0,716.0
-634.0,314.0,640.0
-604.0,424.0,677.0
-607.0,407.0,711.0
-624.0,400.0,710.0
-601.0,437.0,711.0


















 -,-,-
-594.0,196.0,980.0
-649.0,248.0,933.0
-772.0,380.0,948.0
-789.0,264.0,946.0
-792.0,212.0,1017.0
-666.0,328.0,990.0
-614.0,347.0,777.0
-536.0,273.0,505.0
-406.0,-100.0,58.0
-327.0,-28.0,31.0
-182.0,-3.0,-156.0
218.0,-248.0,-414.0
374.0,-156.0,-89.0
506.0,-101.0,234.0
532.0,210.0,1364.0
492.0,495.0,1441.0
449.0,931.0,1741.0
10.0,524.0,2040.0
-81.0,427.0,2040.0
-90.0,410.0,2040.0
90.0,458.0,2040.0
170.0,267.0,1810.0
221.0,177.0,1412.0
212.0,-106.0,402.0
141.0,-157.0,289.0
77.0,-90.0,46.0
-28.0,-36.0,-82.0
-26.0,-150.0,-79.0
-14.0,-149.0,-211.0
80.0,-46.0,-514.0
180.0,6.0,-348.0
314.0,119.0,-12.0
496.0,714.0,1166.0
467.0,982.0,1603.0
374.0,1166.0,1822.0
242.0,686.0,2040.0
101.0,574.0,2040.0
16.0,254.0,2040.0
48.0,-138.0,2032.0
152.0,149.0,1793.0
229.0,147.0,1517.0
198.0,-216.0,550.0
110.0,-226.0,374.0
-14.0,-163.0,220.0
-286.0,36.0,414.0
-321.0,106.0,388.0
-381.0,205.0,392.0
-480.0,350.0,506.0
-488.0,430.0,544.0
-526.0,412.0,598.0
-550.0,322.0,666.0
-546.0,349.0,678.0
-545.0,367.0,679.0
-548.0,520.0,794.0
-545.0,480.0,833.0
-546.0,465.0,738.0
-544.0,558.0,554.0
-542.0,539.0,568.0
-553.0,511.0,717.0
-536.0,278.0,854.0
-569.0,322.0,675.0
-575.0,331.0,758.0
-576.0,402.0,826.0
-570.0,396.0,788.0
-562.0,419.0,822.0
-566.0,544.0,700.0
-580.0,495.0,763.0
-582.0,497.0,738.0
-566.0,336.0,724.0
-557.0,412.0,764.0
-563.0,398.0,671.0
-586.0,412.0,826.0


















 -,-,-
-613.0,391.0,792.0
-656.0,498.0,746.0
-784.0,896.0,876.0
-801.0,789.0,898.0
-801.0,597.0,836.0
-750.0,460.0,758.0
-742.0,478.0,687.0
-737.0,482.0,558.0
-792.0,504.0,546.0
-756.0,464.0,568.0
-723.0,356.0,525.0
-580.0,64.0,360.0
-590.0,7.0,241.0
-594.0,45.0,196.0
-464.0,396.0,220.0
-473.0,184.0,192.0
-418.0,13.0,65.0
-268.0,-132.0,-172.0
-117.0,83.0,-78.0
106.0,31.0,-88.0
520.0,-362.0,296.0
610.0,-149.0,604.0
648.0,530.0,1136.0
476.0,1192.0,2040.0
388.0,1107.0,2040.0
214.0,903.0,2040.0
-158.0,-154.0,2040.0
-103.0,37.0,2040.0
52.0,31.0,2040.0
372.0,46.0,1478.0
385.0,-10.0,1087.0
353.0,-102.0,597.0
122.0,-326.0,-764.0
98.0,-300.0,-1044.0
94.0,-280.0,-1037.0
198.0,-170.0,-442.0
295.0,-39.0,-275.0
441.0,118.0,73.0
608.0,914.0,1462.0
500.0,1003.0,1735.0
353.0,1267.0,1888.0
112.0,1238.0,2040.0
63.0,1005.0,2040.0
78.0,807.0,2040.0
488.0,538.0,2040.0
487.0,347.0,1870.0
462.0,84.0,1483.0
184.0,-508.0,-16.0
32.0,-463.0,-182.0
-98.0,-204.0,-165.0
-358.0,386.0,504.0
-421.0,377.0,443.0
-486.0,351.0,380.0
-564.0,462.0,236.0
-561.0,587.0,312.0
-575.0,487.0,427.0
-608.0,366.0,594.0
-594.0,512.0,594.0
-591.0,540.0,572.0
-620.0,574.0,414.0
-609.0,628.0,512.0
-539.0,661.0,464.0
-592.0,386.0,656.0
-587.0,503.0,593.0
-609.0,591.0,673.0
-650.0,624.0,824.0
-623.0,565.0,686.0
-628.0,513.0,652.0
-596.0,522.0,572.0
-597.0,502.0,612.0
-607.0,491.0,662.0


















 -,-,-
-629.0,160.0,493.0
-664.0,400.0,681.0
-686.0,390.0,1096.0
-654.0,432.0,1156.0
-602.0,408.0,1092.0
-522.0,188.0,724.0
-511.0,202.0,629.0
-469.0,165.0,480.0
-406.0,-18.0,186.0
-352.0,-75.0,118.0
-283.0,-144.0,78.0
-46.0,-154.0,-10.0
82.0,18.0,-106.0
318.0,-62.0,-262.0
986.0,238.0,582.0
979.0,725.0,1287.0
847.0,1383.0,1664.0
218.0,1566.0,2040.0
157.0,1579.0,2040.0
133.0,1522.0,2040.0
302.0,1042.0,2040.0
353.0,736.0,1718.0
354.0,378.0,1398.0
304.0,-214.0,602.0
217.0,-347.0,328.0
103.0,-414.0,-5.0
-56.0,-326.0,-310.0
-40.0,-313.0,-342.0
32.0,-232.0,-363.0
302.0,-136.0,14.0
427.0,100.0,84.0
547.0,639.0,564.0
568.0,2040.0,1946.0
484.0,2040.0,1986.0
372.0,1773.0,2013.0
194.0,1106.0,2040.0
203.0,1006.0,2040.0
255.0,673.0,1983.0
350.0,-46.0,1366.0
298.0,-73.0,1105.0
203.0,-162.0,690.0
-152.0,-250.0,102.0
-218.0,-145.0,172.0
-295.0,90.0,258.0
-498.0,184.0,418.0
-548.0,238.0,439.0
-596.0,299.0,482.0
-652.0,474.0,564.0
-638.0,470.0,555.0
-626.0,426.0,618.0
-580.0,452.0,602.0
-568.0,436.0,617.0
-588.0,382.0,687.0
-566.0,602.0,560.0
-579.0,580.0,494.0
-595.0,600.0,697.0
-624.0,502.0,432.0
-625.0,507.0,480.0
-640.0,546.0,462.0
-642.0,530.0,636.0
-627.0,584.0,693.0
-621.0,516.0,637.0
-634.0,538.0,750.0
-623.0,525.0,657.0
-619.0,518.0,655.0
-618.0,486.0,646.0
-631.0,491.0,652.0

