Script started on Sun Aug  4 19:50:52 2019
[?1034hbash-3.2$ screen ${DEVICENAME} 115200
[?1049h[!p[?3;4l[4l>[4l[?1h=[0m(B[1;24r[H[2J[H[2J!���s�ɥ����cc�wcw�CssC)cCsRɥ�����













 -,-,-
-744.0,290.0,1562.0
-759.0,386.0,1502.0
-784.0,468.0,1528.0
-926.0,198.0,2012.0
-909.0,361.0,1715.0
-858.0,378.0,1750.0
-710.0,368.0,1624.0
-635.0,275.0,1559.0
-537.0,130.0,1337.0
-382.0,-230.0,906.0
-331.0,-239.0,742.0
-295.0,-189.0,548.0
-302.0,-260.0,364.0
-352.0,-275.0,332.0
-415.0,-231.0,383.0
-552.0,-54.0,342.0
-631.0,-101.0,388.0
-692.0,47.0,383.0
-848.0,64.0,640.0
-838.0,54.0,678.0
-866.0,-41.0,696.0
-806.0,102.0,468.0
-838.0,46.0,529.0
-811.0,129.0,634.0
-814.0,258.0,564.0
-841.0,225.0,567.0
-859.0,133.0,612.0
-872.0,-50.0,566.0
-829.0,170.0,453.0
-793.0,316.0,348.0
-872.0,-280.0,840.0
-860.0,-207.0,717.0
-813.0,405.0,506.0
-868.0,454.0,436.0
-859.0,251.0,500.0
-848.0,256.0,467.0
-840.0,290.0,532.0
-853.0,167.0,485.0
-885.0,172.0,527.0
-858.0,306.0,600.0
-849.0,249.0,574.0
-836.0,301.0,499.0
-830.0,204.0,454.0
-856.0,201.0,511.0
-863.0,228.0,462.0


















 -,-,-
-847.0,330.0,468.0
-868.0,291.0,508.0
-896.0,190.0,804.0
-947.0,277.0,692.0
-1050.0,245.0,574.0
-1112.0,396.0,534.0
-1041.0,412.0,585.0
-937.0,335.0,544.0
-582.0,258.0,268.0
-447.0,300.0,203.0
-310.0,243.0,88.0
-18.0,44.0,128.0
18.0,-2.0,63.0
63.0,84.0,83.0
-10.0,200.0,344.0
-194.0,58.0,444.0
-446.0,105.0,816.0
-940.0,688.0,1978.0
-1057.0,680.0,1936.0
-1040.0,861.0,1783.0
-956.0,1024.0,1750.0
-965.0,851.0,1676.0
-933.0,608.0,1664.0
-764.0,354.0,1446.0
-742.0,267.0,1322.0
-637.0,353.0,1136.0
-498.0,352.0,682.0
-483.0,225.0,696.0
-443.0,44.0,625.0
-338.0,-262.0,298.0
-310.0,-225.0,245.0
-232.0,-167.0,155.0
-36.0,28.0,554.0
-50.0,6.0,297.0
-99.0,-167.0,186.0
-230.0,-252.0,396.0
-267.0,-117.0,351.0
-380.0,-114.0,498.0
-732.0,144.0,1106.0
-781.0,276.0,1288.0
-846.0,426.0,1207.0
-926.0,498.0,1480.0
-994.0,406.0,1503.0
-1083.0,310.0,1383.0
-1178.0,-50.0,1954.0
-1088.0,21.0,1882.0
-962.0,102.0,1634.0
-686.0,294.0,1150.0
-617.0,273.0,1077.0
-565.0,111.0,1033.0
-480.0,-272.0,884.0
-434.0,-360.0,715.0
-408.0,-634.0,484.0
-352.0,-1056.0,584.0
-336.0,-210.0,193.0
-443.0,35.0,166.0
-598.0,128.0,620.0
-586.0,210.0,463.0
-666.0,417.0,236.0
-896.0,248.0,366.0
-929.0,192.0,554.0
-953.0,241.0,616.0
-950.0,106.0,574.0
-946.0,-12.0,509.0
-900.0,-50.0,523.0
-826.0,60.0,392.0
-824.0,151.0,345.0
-841.0,213.0,437.0
-888.0,230.0,408.0
-909.0,140.0,539.0
-903.0,101.0,520.0
-870.0,232.0,598.0
-899.0,186.0,565.0
-882.0,181.0,505.0
-872.0,154.0,508.0
-861.0,115.0,456.0
-857.0,143.0,505.0


















 -,-,-
-865.0,259.0,384.0
-937.0,161.0,397.0
-910.0,302.0,542.0
-943.0,352.0,545.0
-960.0,413.0,540.0
-1126.0,354.0,546.0
-1132.0,375.0,520.0
-1091.0,408.0,506.0
-890.0,398.0,376.0
-809.0,341.0,284.0
-655.0,282.0,435.0
-384.0,20.0,300.0
-271.0,94.0,216.0
-127.0,141.0,75.0
112.0,-62.0,-202.0
84.0,-63.0,75.0
-156.0,-174.0,236.0
-798.0,94.0,350.0
-875.0,445.0,873.0
-973.0,523.0,1284.0
-1162.0,610.0,1894.0
-1127.0,731.0,1602.0
-1101.0,665.0,1577.0
-996.0,488.0,1610.0
-960.0,510.0,1440.0
-919.0,475.0,1413.0
-784.0,424.0,1246.0
-726.0,382.0,1050.0
-666.0,215.0,966.0
-442.0,-60.0,550.0
-386.0,-44.0,374.0
-348.0,-26.0,328.0
-250.0,6.0,138.0
-262.0,-71.0,169.0
-274.0,-76.0,172.0
-290.0,-10.0,46.0
-330.0,-55.0,120.0
-427.0,-39.0,410.0
-564.0,124.0,378.0
-637.0,192.0,351.0
-697.0,256.0,411.0
-866.0,312.0,822.0
-976.0,321.0,744.0
-1068.0,392.0,966.0
-1258.0,318.0,1098.0
-1280.0,296.0,1122.0
-1235.0,341.0,1204.0
-1168.0,228.0,998.0
-1114.0,254.0,965.0
-1029.0,265.0,1030.0
-878.0,156.0,702.0
-844.0,116.0,704.0
-783.0,60.0,728.0
-564.0,20.0,674.0
-537.0,-29.0,553.0
-540.0,-97.0,492.0
-592.0,-166.0,360.0
-611.0,-83.0,392.0
-675.0,-96.0,431.0
-792.0,-112.0,572.0
-786.0,-57.0,542.0
-813.0,-35.0,455.0
-854.0,84.0,422.0
-873.0,131.0,488.0
-899.0,168.0,472.0
-952.0,172.0,570.0
-920.0,174.0,504.0
-928.0,122.0,435.0
-854.0,226.0,354.0
-843.0,222.0,373.0
-860.0,224.0,343.0
-946.0,-186.0,480.0
-948.0,-221.0,571.0
-935.0,-142.0,483.0
-880.0,224.0,340.0
-872.0,181.0,458.0
-851.0,120.0,362.0
-976.0,108.0,326.0
-954.0,74.0,327.0
-933.0,102.0,378.0
-952.0,140.0,140.0
-939.0,147.0,208.0
-942.0,169.0,292.0
-954.0,116.0,416.0
-951.0,139.0,480.0


















 -,-,-
-941.0,319.0,279.0
-917.0,282.0,235.0
-860.0,350.0,390.0
-888.0,411.0,392.0
-994.0,431.0,367.0
-1142.0,386.0,448.0
-1116.0,373.0,458.0
-1027.0,348.0,426.0
-678.0,192.0,92.0
-547.0,157.0,-23.0
-335.0,175.0,40.0
110.0,172.0,150.0
67.0,-43.0,199.0
-51.0,-172.0,239.0
-476.0,210.0,600.0
-718.0,403.0,661.0
-998.0,478.0,1019.0
-1342.0,606.0,1092.0
-1388.0,429.0,1230.0
-1311.0,388.0,1113.0
-1164.0,452.0,958.0
-1161.0,499.0,1069.0
-1140.0,607.0,1052.0
-1096.0,622.0,1128.0
-1053.0,582.0,1019.0
-999.0,480.0,739.0
-888.0,-14.0,580.0
-704.0,56.0,773.0
-535.0,-125.0,633.0
-220.0,-364.0,336.0
-199.0,-287.0,292.0
-196.0,-190.0,115.0
-230.0,16.0,-46.0
-252.0,-12.0,114.0
-282.0,-20.0,179.0
-434.0,38.0,402.0
-457.0,85.0,436.0
-573.0,207.0,549.0
-886.0,412.0,808.0
-998.0,479.0,1009.0
-1135.0,497.0,1064.0
-1336.0,456.0,1248.0
-1374.0,365.0,1348.0
-1315.0,395.0,1453.0
-1096.0,476.0,1372.0
-1042.0,392.0,1206.0
-943.0,322.0,974.0
-684.0,224.0,560.0
-587.0,106.0,685.0
-512.0,-123.0,736.0
-366.0,-352.0,378.0
-372.0,-282.0,249.0
-442.0,-268.0,309.0
-654.0,-214.0,414.0
-684.0,-107.0,389.0
-734.0,-15.0,446.0
-886.0,62.0,594.0
-887.0,99.0,565.0
-880.0,64.0,495.0
-876.0,-44.0,488.0
-878.0,-20.0,518.0
-883.0,31.0,567.0
-894.0,114.0,378.0
-883.0,175.0,418.0
-882.0,143.0,563.0
-902.0,148.0,332.0
-872.0,241.0,247.0
-862.0,167.0,274.0
-874.0,108.0,646.0
-900.0,206.0,356.0
-896.0,167.0,396.0
-862.0,204.0,570.0
-878.0,145.0,419.0
-865.0,227.0,377.0
-932.0,178.0,492.0
-907.0,174.0,465.0
-911.0,165.0,507.0


















 -,-,-
-887.0,439.0,371.0
-937.0,453.0,361.0
-1044.0,238.0,-14.0
-1033.0,352.0,222.0
-964.0,525.0,426.0
-956.0,648.0,308.0
-956.0,532.0,345.0
-926.0,409.0,327.0
-724.0,324.0,298.0
-638.0,264.0,389.0
-477.0,220.0,331.0
-48.0,304.0,-174.0
35.0,293.0,-206.0
50.0,143.0,-148.0
-318.0,-420.0,188.0
-453.0,-100.0,285.0
-699.0,206.0,562.0
-1018.0,820.0,1100.0
-1054.0,778.0,1059.0
-1113.0,596.0,1169.0
-1024.0,528.0,1482.0
-1052.0,385.0,1259.0
-1104.0,290.0,1243.0
-1168.0,554.0,1584.0
-1106.0,795.0,1530.0
-1009.0,874.0,1470.0
-748.0,696.0,986.0
-689.0,479.0,909.0
-578.0,290.0,780.0
-400.0,-36.0,584.0
-415.0,-10.0,446.0
-380.0,-14.0,566.0
-318.0,-256.0,414.0
-303.0,-301.0,263.0
-294.0,-292.0,218.0
-336.0,-292.0,50.0
-372.0,-247.0,141.0
-391.0,-110.0,300.0
-480.0,78.0,350.0
-466.0,134.0,416.0
-475.0,248.0,530.0
-582.0,378.0,834.0
-641.0,272.0,1078.0
-691.0,318.0,1062.0
-774.0,448.0,1096.0
-781.0,514.0,1272.0
-828.0,515.0,1360.0
-934.0,450.0,1410.0
-936.0,558.0,1394.0
-952.0,496.0,1625.0
-824.0,446.0,1708.0
-766.0,315.0,1434.0
-685.0,193.0,1227.0
-466.0,80.0,884.0
-421.0,80.0,789.0
-431.0,-37.0,668.0
-412.0,-78.0,472.0
-428.0,-151.0,547.0
-458.0,-152.0,526.0
-536.0,-42.0,356.0
-578.0,-29.0,400.0
-638.0,-20.0,504.0
-754.0,-10.0,460.0
-760.0,109.0,479.0
-780.0,123.0,452.0
-836.0,42.0,618.0
-832.0,117.0,533.0
-859.0,93.0,522.0
-906.0,206.0,618.0
-860.0,210.0,631.0
-885.0,147.0,535.0
-836.0,114.0,648.0
-791.0,286.0,321.0
-783.0,251.0,495.0
-784.0,26.0,1156.0
-852.0,-51.0,752.0
-834.0,-18.0,585.0
-884.0,130.0,374.0
-841.0,228.0,451.0
-833.0,312.0,514.0
-876.0,116.0,484.0
-878.0,92.0,491.0
-870.0,167.0,561.0
-890.0,202.0,620.0
-860.0,143.0,590.0
-861.0,116.0,468.0
-862.0,90.0,426.0
-890.0,98.0,556.0
-855.0,181.0,560.0
-844.0,306.0,390.0
-829.0,339.0,409.0
-821.0,285.0,404.0
-812.0,24.0,614.0
-861.0,99.0,554.0
-880.0,127.0,550.0
-828.0,122.0,500.0
-866.0,116.0,483.0
-853.0,223.0,392.0
-868.0,170.0,560.0
-843.0,147.0,556.0
-860.0,254.0,397.0
-808.0,174.0,414.0
-864.0,176.0,446.0
-879.0,209.0,404.0
-852.0,154.0,492.0


















 -,-,-
-905.0,395.0,359.0
-898.0,346.0,369.0
-912.0,60.0,396.0
-868.0,174.0,332.0
-865.0,233.0,357.0
-930.0,370.0,282.0
-962.0,457.0,276.0
-1001.0,502.0,339.0
-1056.0,404.0,730.0
-963.0,440.0,644.0
-689.0,449.0,501.0
-514.0,110.0,-56.0
-416.0,83.0,7.0
-282.0,64.0,116.0
-14.0,100.0,418.0
12.0,89.0,400.0
-105.0,112.0,-139.0
-440.0,102.0,288.0
-587.0,251.0,807.0
-696.0,385.0,800.0
-844.0,526.0,1904.0
-913.0,489.0,1972.0
-1076.0,468.0,1942.0
-1156.0,506.0,1882.0
-1080.0,507.0,1780.0
-963.0,477.0,1651.0
-726.0,600.0,1224.0
-669.0,498.0,1153.0
-596.0,435.0,985.0
-428.0,-86.0,796.0
-406.0,-250.0,520.0
-323.0,-266.0,416.0
-196.0,-96.0,444.0
-227.0,-84.0,290.0
-255.0,-135.0,327.0
-206.0,-60.0,310.0
-211.0,-87.0,182.0
-225.0,-111.0,206.0
-292.0,78.0,652.0
-359.0,155.0,675.0
-479.0,275.0,752.0
-780.0,228.0,1144.0
-788.0,367.0,1290.0
-877.0,251.0,1365.0
-1084.0,20.0,1498.0
-1014.0,260.0,1438.0
-1007.0,351.0,1338.0
-842.0,526.0,1656.0
-788.0,440.0,1597.0
-717.0,306.0,1315.0
-464.0,110.0,1118.0
-457.0,-5.0,953.0
-444.0,-68.0,934.0
-354.0,54.0,640.0
-393.0,-36.0,552.0
-427.0,-97.0,621.0
-474.0,-78.0,484.0
-550.0,-237.0,473.0
-602.0,-235.0,503.0
-670.0,-68.0,516.0
-695.0,-5.0,558.0
-761.0,16.0,624.0
-742.0,230.0,582.0
-784.0,147.0,612.0
-789.0,112.0,552.0
-834.0,4.0,668.0
-835.0,-47.0,666.0
-820.0,-65.0,636.0
-798.0,-104.0,486.0
-797.0,23.0,547.0
-770.0,168.0,624.0
-798.0,380.0,332.0
-796.0,291.0,447.0
-813.0,133.0,498.0
-866.0,-378.0,732.0
-776.0,-13.0,931.0
-756.0,127.0,683.0
-880.0,138.0,636.0
-851.0,161.0,593.0
-852.0,137.0,662.0
-830.0,186.0,342.0
-847.0,84.0,468.0
-831.0,109.0,537.0
-844.0,242.0,358.0
-839.0,175.0,432.0
-819.0,140.0,548.0
-820.0,252.0,414.0
-845.0,182.0,432.0
-820.0,162.0,554.0
-844.0,130.0,492.0






















 -,-,-
-797.0,332.0,483.0
-778.0,317.0,483.0
-766.0,314.0,596.0
-789.0,317.0,653.0
-863.0,376.0,662.0
-1076.0,558.0,556.0
-1280.0,485.0,579.0
-1152.0,382.0,532.0
-618.0,738.0,668.0
-541.0,614.0,555.0
-457.0,270.0,222.0
-270.0,-232.0,-402.0
-81.0,24.0,12.0
81.0,119.0,275.0
102.0,68.0,822.0
-108.0,-38.0,886.0
-420.0,173.0,1020.0
-750.0,774.0,1326.0
-757.0,673.0,1188.0
-815.0,560.0,1182.0
-888.0,822.0,1774.0
-883.0,903.0,1887.0
-912.0,814.0,1721.0
-940.0,350.0,1162.0
-849.0,370.0,1184.0
-689.0,439.0,1108.0
-452.0,344.0,680.0
-449.0,187.0,644.0
-423.0,75.0,617.0
-288.0,-4.0,486.0
-298.0,-47.0,420.0
-334.0,-88.0,318.0
-366.0,-4.0,186.0
-362.0,26.0,255.0
-355.0,57.0,304.0
-282.0,112.0,390.0
-313.0,83.0,337.0
-337.0,124.0,490.0
-478.0,256.0,836.0
-550.0,309.0,848.0
-611.0,364.0,964.0
-756.0,566.0,1416.0
-807.0,607.0,1486.0
-893.0,611.0,1570.0
-976.0,724.0,1524.0
-947.0,668.0,1440.0
-849.0,559.0,1423.0
-588.0,160.0,1110.0
-535.0,175.0,1022.0
-490.0,129.0,948.0
-402.0,46.0,842.0
-394.0,-50.0,754.0
-395.0,-97.0,707.0
-406.0,-110.0,922.0
-437.0,-23.0,764.0
-486.0,63.0,650.0
-586.0,44.0,756.0
-603.0,14.0,782.0
-645.0,-39.0,699.0
-650.0,132.0,668.0
-687.0,188.0,614.0
-711.0,226.0,607.0
-766.0,258.0,680.0
-776.0,223.0,615.0
-772.0,166.0,633.0
-750.0,-22.0,618.0
-749.0,19.0,593.0
-763.0,69.0,562.0
-772.0,236.0,706.0
-780.0,215.0,676.0
-794.0,240.0,582.0
-794.0,192.0,740.0
-809.0,140.0,687.0
-768.0,197.0,612.0
-746.0,92.0,546.0
-766.0,120.0,598.0
-770.0,151.0,546.0
-780.0,-80.0,830.0
-790.0,128.0,642.0
-797.0,159.0,613.0
-760.0,208.0,626.0
-787.0,213.0,617.0
-826.0,192.0,573.0


















 -,-,-
-803.0,494.0,357.0
-817.0,501.0,446.0
-868.0,384.0,484.0
-871.0,366.0,315.0
-884.0,380.0,342.0
-966.0,370.0,674.0
-1006.0,369.0,689.0
-1013.0,398.0,627.0
-888.0,398.0,228.0
-782.0,340.0,82.0
-608.0,286.0,-25.0
24.0,410.0,384.0
26.0,210.0,280.0
66.0,31.0,221.0
-16.0,-22.0,212.0
-94.0,15.0,520.0
-290.0,162.0,763.0
-486.0,800.0,1508.0
-650.0,905.0,1545.0
-802.0,841.0,1622.0
-1072.0,392.0,1948.0
-1051.0,408.0,1902.0
-985.0,490.0,1756.0
-782.0,530.0,1734.0
-706.0,511.0,1530.0
-594.0,343.0,1323.0
-332.0,162.0,978.0
-272.0,158.0,871.0
-263.0,47.0,660.0
-242.0,-56.0,394.0
-238.0,-67.0,500.0
-258.0,-117.0,345.0
-260.0,-32.0,110.0
-259.0,3.0,171.0
-250.0,58.0,239.0
-340.0,114.0,506.0
-369.0,129.0,577.0
-423.0,127.0,627.0
-618.0,276.0,626.0
-644.0,324.0,766.0
-734.0,387.0,1004.0
-942.0,306.0,1458.0
-936.0,338.0,1417.0
-921.0,371.0,1386.0
-882.0,390.0,1402.0
-890.0,441.0,1418.0
-876.0,439.0,1524.0
-732.0,494.0,1252.0
-694.0,314.0,1036.0
-580.0,152.0,1123.0
-386.0,-172.0,668.0
-382.0,-159.0,726.0
-367.0,-110.0,663.0
-426.0,-20.0,476.0
-497.0,-97.0,508.0
-552.0,-36.0,448.0
-666.0,14.0,370.0
-692.0,-55.0,374.0
-719.0,-95.0,469.0
-730.0,-6.0,424.0
-763.0,9.0,458.0
-790.0,64.0,516.0
-858.0,156.0,380.0
-874.0,153.0,486.0
-890.0,144.0,578.0
-938.0,-210.0,436.0
-899.0,-140.0,437.0
-840.0,-12.0,493.0
-794.0,180.0,372.0
-820.0,133.0,453.0
-836.0,199.0,421.0
-920.0,110.0,532.0
-917.0,27.0,320.0
-900.0,104.0,454.0
-874.0,26.0,652.0
-877.0,154.0,438.0
-848.0,174.0,516.0
-854.0,260.0,406.0
-863.0,223.0,466.0
-846.0,260.0,538.0
-868.0,70.0,522.0


















 -,-,-
-877.0,429.0,401.0
-904.0,334.0,462.0
-944.0,356.0,384.0
-925.0,498.0,361.0
-901.0,536.0,604.0
-904.0,262.0,712.0
-865.0,157.0,554.0
-756.0,165.0,252.0
-380.0,246.0,420.0
-244.0,187.0,437.0
-77.0,221.0,331.0
102.0,234.0,378.0
-40.0,80.0,534.0
-289.0,-4.0,644.0
-818.0,486.0,714.0
-889.0,526.0,831.0
-923.0,666.0,1113.0
-1092.0,782.0,1368.0
-1096.0,777.0,1429.0
-1095.0,582.0,1538.0
-1030.0,460.0,1344.0
-973.0,562.0,1382.0
-864.0,663.0,1266.0
-706.0,296.0,496.0
-594.0,229.0,800.0
-466.0,49.0,705.0
-262.0,-354.0,544.0
-226.0,-272.0,398.0
-169.0,-193.0,349.0
-126.0,-162.0,242.0
-136.0,-101.0,330.0
-171.0,-84.0,368.0
-272.0,0.0,440.0
-326.0,111.0,568.0
-449.0,211.0,601.0
-668.0,536.0,918.0
-769.0,470.0,1021.0
-889.0,431.0,1280.0
-1122.0,338.0,1658.0
-1115.0,440.0,1568.0
-1072.0,475.0,1580.0
-876.0,570.0,1304.0
-812.0,487.0,1274.0
-723.0,332.0,1084.0
-504.0,36.0,1058.0
-463.0,15.0,967.0
-458.0,-57.0,740.0
-432.0,64.0,386.0
-438.0,-47.0,535.0
-459.0,-111.0,598.0
-568.0,-240.0,470.0
-584.0,-130.0,466.0
-625.0,-110.0,502.0
-746.0,62.0,522.0
-755.0,95.0,526.0
-778.0,136.0,520.0
-830.0,14.0,592.0
-822.0,13.0,587.0
-817.0,-6.0,636.0
-764.0,128.0,606.0
-779.0,156.0,507.0
-808.0,226.0,521.0
-798.0,300.0,738.0
-798.0,271.0,660.0
-800.0,153.0,542.0
-806.0,118.0,704.0
-792.0,124.0,685.0
-825.0,73.0,655.0
-782.0,136.0,400.0
-802.0,167.0,504.0
-811.0,116.0,536.0
-800.0,260.0,574.0
-811.0,237.0,562.0
-829.0,209.0,560.0


















 -,-,-
-864.0,423.0,477.0
-880.0,395.0,546.0
-926.0,434.0,666.0
-909.0,490.0,578.0
-889.0,503.0,545.0
-874.0,344.0,536.0
-824.0,303.0,479.0
-716.0,274.0,344.0
-384.0,284.0,380.0
-295.0,221.0,355.0
-177.0,212.0,175.0
48.0,158.0,408.0
-47.0,130.0,571.0
-189.0,107.0,674.0
-674.0,54.0,626.0
-759.0,270.0,722.0
-824.0,491.0,1010.0
-1006.0,708.0,1380.0
-1089.0,624.0,1460.0
-1111.0,611.0,1455.0
-1018.0,684.0,1354.0
-967.0,664.0,1240.0
-879.0,672.0,1303.0
-750.0,606.0,1036.0
-728.0,385.0,849.0
-610.0,197.0,1004.0
-440.0,-310.0,774.0
-407.0,-171.0,567.0
-361.0,-55.0,498.0
-240.0,4.0,788.0
-256.0,-83.0,622.0
-252.0,-36.0,434.0
-238.0,-106.0,392.0
-244.0,-127.0,353.0
-239.0,-23.0,438.0
-338.0,252.0,834.0
-414.0,190.0,696.0
-483.0,288.0,634.0
-748.0,318.0,1102.0
-809.0,287.0,1215.0
-841.0,446.0,1204.0
-910.0,624.0,1458.0
-925.0,629.0,1464.0
-895.0,632.0,1431.0
-852.0,408.0,1404.0
-826.0,362.0,1418.0
-751.0,330.0,1268.0
-564.0,214.0,1034.0
-508.0,190.0,965.0
-431.0,113.0,1004.0
-344.0,-28.0,930.0
-369.0,-69.0,640.0
-412.0,-30.0,540.0
-524.0,-190.0,924.0
-550.0,-145.0,799.0
-571.0,-49.0,709.0
-612.0,104.0,490.0
-657.0,91.0,527.0
-668.0,177.0,532.0
-738.0,164.0,584.0
-747.0,95.0,574.0
-740.0,43.0,555.0
-780.0,-34.0,580.0
-775.0,39.0,571.0
-775.0,172.0,549.0
-792.0,378.0,608.0
-785.0,319.0,554.0
-835.0,139.0,498.0
-856.0,32.0,524.0
-840.0,85.0,635.0
-810.0,111.0,694.0
-814.0,214.0,454.0
-801.0,243.0,427.0
-779.0,218.0,506.0
-800.0,158.0,734.0
-828.0,76.0,729.0
-857.0,154.0,496.0
-778.0,260.0,606.0
-765.0,196.0,650.0
-808.0,152.0,594.0
-860.0,190.0,454.0
-833.0,179.0,557.0


















 -,-,-
-891.0,465.0,383.0
-935.0,352.0,522.0
-910.0,296.0,454.0
-905.0,387.0,502.0
-948.0,488.0,402.0
-992.0,502.0,334.0
-905.0,471.0,329.0
-752.0,387.0,443.0
-440.0,172.0,242.0
-342.0,174.0,99.0
-184.0,161.0,159.0
32.0,134.0,-160.0
-11.0,-8.0,3.0
-177.0,-49.0,369.0
-650.0,144.0,944.0
-735.0,268.0,1026.0
-762.0,556.0,1292.0
-956.0,494.0,1294.0
-917.0,555.0,1326.0
-932.0,492.0,1420.0
-1004.0,266.0,1422.0
-979.0,291.0,1495.0
-892.0,398.0,1417.0
-686.0,626.0,1044.0
-637.0,529.0,1060.0
-577.0,464.0,1030.0
-498.0,218.0,816.0
-502.0,151.0,680.0
-462.0,136.0,617.0
-332.0,8.0,694.0
-299.0,-37.0,604.0
-279.0,-145.0,593.0
-210.0,-146.0,388.0
-199.0,-74.0,323.0
-194.0,-57.0,293.0
-240.0,-150.0,556.0
-254.0,-62.0,642.0
-299.0,76.0,636.0
-552.0,208.0,1024.0
-633.0,308.0,892.0
-728.0,406.0,814.0
-884.0,510.0,1610.0
-948.0,485.0,1606.0
-1000.0,416.0,1639.0
-1010.0,386.0,1644.0
-961.0,369.0,1543.0
-842.0,406.0,1424.0
-602.0,520.0,1152.0
-598.0,418.0,1076.0
-562.0,254.0,1100.0
-476.0,-68.0,996.0
-457.0,-64.0,808.0
-424.0,-56.0,792.0
-420.0,-10.0,476.0
-441.0,-69.0,607.0
-467.0,-108.0,517.0
-576.0,-116.0,302.0
-615.0,-101.0,399.0
-661.0,42.0,315.0
-726.0,150.0,614.0
-758.0,32.0,716.0
-784.0,-15.0,575.0
-812.0,-52.0,338.0
-825.0,-53.0,460.0
-817.0,6.0,524.0
-804.0,258.0,578.0
-818.0,216.0,534.0
-834.0,138.0,529.0
-826.0,82.0,574.0
-831.0,57.0,569.0
-850.0,41.0,583.0
-832.0,66.0,608.0
-823.0,296.0,554.0
-851.0,202.0,499.0
-852.0,58.0,596.0
-852.0,130.0,563.0
-845.0,199.0,540.0
-834.0,218.0,346.0
-836.0,258.0,524.0
-835.0,267.0,534.0
-888.0,14.0,376.0
-865.0,144.0,515.0
[7mReally kill this window [y/n][27m[K
�                                                                               [24;2H[?1l>[24;1H
[?1049l[screen is terminating]
bash-3.2$ exit
exit

Script done on Sun Aug  4 19:55:29 2019
