Script started on Sun Aug  4 20:20:29 2019
[?1034hbash-3.2$ exitscreen ${DEVICENAME} 115200
[?1049h[!p[?3;4l[4l>[4l[?1h=[0m(B[1;74r[H[2J[H[2J

























-,-,-
-559.0,220.0,896.0
-536.0,166.0,962.0
-540.0,154.0,966.0
-539.0,130.0,933.0
-542.0,124.0,936.0
-528.0,168.0,930.0
-521.0,193.0,946.0
-510.0,250.0,912.0
-462.0,558.0,526.0
-510.0,378.0,759.0
-502.0,210.0,842.0
-499.0,219.0,855.0
-513.0,224.0,837.0
-530.0,310.0,916.0


















 -,-,-
-515.0,337.0,876.0
-506.0,383.0,903.0
-464.0,442.0,816.0
-457.0,485.0,774.0
-444.0,485.0,746.0
-428.0,490.0,644.0
-404.0,517.0,583.0
-388.0,505.0,499.0
-334.0,404.0,390.0
-290.0,384.0,367.0
-212.0,318.0,400.0
-56.0,170.0,552.0
-10.0,104.0,658.0
11.0,69.0,665.0
148.0,-70.0,764.0
183.0,-160.0,825.0
257.0,-223.0,917.0
416.0,-216.0,1180.0
433.0,-220.0,1258.0
452.0,-241.0,1311.0
580.0,-94.0,1282.0
602.0,-124.0,1294.0
640.0,-127.0,1346.0
694.0,-114.0,1320.0
725.0,-35.0,1301.0
708.0,-64.0,1282.0
756.0,24.0,1192.0
776.0,47.0,1145.0
808.0,-53.0,1171.0
890.0,-186.0,1066.0
921.0,-131.0,1028.0
956.0,-47.0,990.0
954.0,28.0,990.0
952.0,-54.0,995.0
967.0,124.0,1028.0
972.0,436.0,1082.0
941.0,425.0,1167.0
899.0,419.0,1193.0
790.0,472.0,1136.0
733.0,437.0,1130.0
656.0,405.0,1077.0
462.0,304.0,956.0
413.0,294.0,947.0
333.0,307.0,928.0
174.0,272.0,876.0
127.0,293.0,893.0
61.0,296.0,942.0
-66.0,414.0,1020.0
-93.0,385.0,932.0
-140.0,387.0,851.0
-220.0,368.0,696.0
-237.0,337.0,677.0
-257.0,338.0,645.0
-330.0,246.0,656.0
-342.0,265.0,627.0
-371.0,302.0,565.0
-430.0,272.0,520.0
-455.0,257.0,516.0
-479.0,238.0,503.0
-518.0,206.0,588.0
-535.0,177.0,602.0
-573.0,117.0,638.0
-622.0,138.0,676.0
-620.0,104.0,755.0
-620.0,67.0,817.0
-626.0,26.0,840.0
-631.0,5.0,830.0
-629.0,-11.0,844.0
-628.0,16.0,844.0
-627.0,16.0,868.0
-606.0,78.0,877.0
-566.0,294.0,920.0
-567.0,89.0,834.0
-545.0,169.0,983.0
-578.0,158.0,916.0
-589.0,94.0,869.0
-595.0,140.0,820.0
-586.0,156.0,836.0
-585.0,162.0,845.0


















 -,-,-
-574.0,214.0,839.0
-583.0,277.0,806.0
-590.0,534.0,940.0
-579.0,435.0,921.0
-587.0,361.0,871.0
-546.0,472.0,768.0
-524.0,535.0,713.0
-475.0,587.0,600.0
-358.0,580.0,286.0
-303.0,508.0,335.0
-264.0,411.0,400.0
-64.0,252.0,568.0
-53.0,193.0,604.0
-26.0,79.0,680.0
14.0,-176.0,888.0
49.0,-205.0,867.0
113.0,-266.0,846.0
216.0,-364.0,1082.0
215.0,-342.0,1127.0
291.0,-203.0,1100.0
460.0,-48.0,1092.0
498.0,-90.0,1151.0
522.0,-181.0,1138.0
642.0,-186.0,1152.0
667.0,-191.0,1144.0
741.0,-117.0,1193.0
760.0,-200.0,1274.0
833.0,-111.0,1273.0
920.0,-97.0,1234.0
1020.0,-236.0,1248.0
1019.0,-243.0,1120.0
1083.0,-42.0,992.0
1118.0,202.0,970.0
1134.0,278.0,1122.0
1151.0,288.0,1071.0
1134.0,614.0,1092.0
1096.0,528.0,1111.0
1038.0,417.0,1124.0
932.0,284.0,934.0
869.0,274.0,894.0
797.0,343.0,869.0
634.0,510.0,844.0
576.0,503.0,863.0
501.0,475.0,823.0
326.0,452.0,788.0
269.0,456.0,769.0
199.0,421.0,756.0
36.0,512.0,694.0
10.0,546.0,661.0
-21.0,599.0,620.0
-126.0,580.0,632.0
-143.0,571.0,613.0
-186.0,527.0,602.0
-256.0,480.0,534.0
-278.0,458.0,516.0
-332.0,437.0,488.0
-434.0,410.0,420.0
-459.0,387.0,456.0
-479.0,374.0,470.0
-528.0,348.0,542.0
-541.0,299.0,577.0
-551.0,270.0,615.0
-566.0,254.0,662.0
-581.0,145.0,719.0
-615.0,67.0,777.0
-662.0,-48.0,874.0
-664.0,-47.0,875.0
-674.0,-50.0,885.0
-682.0,-38.0,910.0
-669.0,-2.0,919.0
-657.0,12.0,908.0
-646.0,60.0,836.0
-625.0,100.0,826.0
-622.0,127.0,832.0
-556.0,232.0,890.0
-569.0,236.0,888.0
-580.0,228.0,863.0
-568.0,334.0,844.0
-565.0,364.0,882.0
-628.0,198.0,957.0
-564.0,250.0,874.0
-584.0,189.0,839.0
-577.0,205.0,798.0
-628.0,166.0,850.0


















 -,-,-
-624.0,241.0,839.0
-592.0,412.0,791.0
-610.0,446.0,862.0
-600.0,450.0,786.0
-580.0,462.0,702.0
-572.0,416.0,646.0
-561.0,468.0,585.0
-541.0,505.0,532.0
-474.0,562.0,466.0
-458.0,532.0,453.0
-419.0,512.0,444.0
-308.0,402.0,498.0
-270.0,350.0,472.0
-213.0,244.0,509.0
-34.0,120.0,690.0
-18.0,118.0,764.0
57.0,87.0,762.0
196.0,40.0,712.0
255.0,-8.0,806.0
320.0,-41.0,913.0
520.0,-132.0,1226.0
525.0,-159.0,1287.0
565.0,-169.0,1321.0
678.0,52.0,1318.0
721.0,65.0,1341.0
740.0,126.0,1374.0
848.0,276.0,1248.0
850.0,131.0,1291.0
916.0,149.0,1162.0
1004.0,238.0,1108.0
1027.0,239.0,1191.0
1067.0,323.0,1250.0
1120.0,426.0,1108.0
1113.0,491.0,1154.0
1086.0,535.0,1153.0
1002.0,506.0,1090.0
953.0,521.0,1013.0
866.0,438.0,970.0
696.0,444.0,990.0
663.0,501.0,964.0
604.0,509.0,1017.0
474.0,496.0,1024.0
418.0,508.0,960.0
361.0,497.0,920.0
198.0,440.0,828.0
169.0,444.0,800.0
108.0,476.0,725.0
-32.0,386.0,608.0
-68.0,387.0,572.0
-129.0,365.0,551.0
-240.0,362.0,502.0
-277.0,335.0,503.0
-323.0,278.0,529.0
-430.0,274.0,528.0
-441.0,258.0,572.0
-477.0,245.0,618.0
-496.0,262.0,650.0
-527.0,204.0,656.0
-556.0,158.0,638.0
-634.0,-16.0,716.0
-637.0,-31.0,799.0
-630.0,-24.0,834.0
-618.0,-48.0,966.0
-616.0,-37.0,953.0
-609.0,-36.0,935.0
-610.0,6.0,880.0
-607.0,33.0,867.0
-592.0,58.0,869.0
-580.0,64.0,894.0
-576.0,117.0,882.0
-572.0,176.0,864.0
-578.0,240.0,864.0
-578.0,242.0,849.0
-600.0,277.0,718.0
-628.0,142.0,1164.0
-602.0,108.0,944.0
-593.0,89.0,813.0
-594.0,140.0,806.0
-593.0,224.0,853.0


















 -,-,-
-598.0,238.0,833.0
-550.0,478.0,823.0
-534.0,524.0,936.0
-524.0,519.0,858.0
-510.0,522.0,730.0
-476.0,510.0,436.0
-460.0,504.0,380.0
-424.0,494.0,347.0
-366.0,302.0,406.0
-297.0,328.0,281.0
-182.0,386.0,337.0
-12.0,256.0,758.0
21.0,138.0,779.0
69.0,-16.0,795.0
202.0,-158.0,1024.0
220.0,-173.0,1044.0
269.0,-174.0,1054.0
372.0,-118.0,1164.0
414.0,-124.0,1166.0
454.0,-156.0,1167.0
578.0,-194.0,1168.0
626.0,-78.0,1165.0
689.0,-73.0,1185.0
788.0,-122.0,1240.0
814.0,-76.0,1204.0
877.0,30.0,1080.0
984.0,84.0,1046.0
1040.0,51.0,1020.0
1070.0,-24.0,1233.0
1178.0,110.0,1282.0
1192.0,326.0,1215.0
1160.0,328.0,1219.0
1100.0,312.0,1282.0
1095.0,382.0,1178.0
1065.0,445.0,1065.0
922.0,520.0,1056.0
894.0,446.0,1030.0
813.0,422.0,1031.0
652.0,384.0,948.0
587.0,421.0,933.0
516.0,403.0,977.0
322.0,374.0,962.0
293.0,364.0,876.0
219.0,349.0,864.0
76.0,326.0,740.0
34.0,335.0,707.0
-21.0,336.0,614.0
-122.0,374.0,538.0
-156.0,325.0,577.0
-205.0,317.0,585.0
-296.0,284.0,558.0
-331.0,269.0,554.0
-375.0,275.0,535.0
-470.0,310.0,516.0
-489.0,283.0,557.0
-498.0,252.0,631.0
-532.0,162.0,772.0
-551.0,145.0,785.0
-580.0,103.0,805.0
-612.0,22.0,890.0
-612.0,37.0,894.0
-599.0,63.0,891.0
-560.0,78.0,924.0
-564.0,26.0,944.0
-566.0,53.0,893.0
-580.0,96.0,824.0
-584.0,75.0,805.0
-589.0,35.0,810.0
-574.0,84.0,814.0
-574.0,123.0,853.0
-564.0,198.0,874.0
-556.0,238.0,904.0
-560.0,210.0,886.0
-550.0,226.0,882.0
-444.0,1062.0,172.0
-532.0,539.0,552.0
-538.0,335.0,695.0
-602.0,-148.0,934.0
-551.0,159.0,853.0
-620.0,276.0,565.0
-624.0,122.0,850.0
-606.0,212.0,883.0


















 -,-,-
-572.0,212.0,833.0
-559.0,385.0,872.0
-548.0,334.0,918.0
-535.0,343.0,873.0
-533.0,323.0,835.0
-532.0,392.0,670.0
-517.0,438.0,618.0
-486.0,474.0,603.0
-406.0,584.0,452.0
-373.0,611.0,377.0
-313.0,569.0,305.0
-186.0,312.0,360.0
-108.0,315.0,336.0
3.0,254.0,483.0
138.0,-24.0,910.0
135.0,-71.0,916.0
179.0,-89.0,868.0
312.0,-64.0,968.0
380.0,-45.0,1038.0
444.0,-43.0,1141.0
552.0,-124.0,1388.0
570.0,-156.0,1383.0
612.0,-84.0,1274.0
754.0,-148.0,1362.0
780.0,-78.0,1387.0
804.0,-105.0,1463.0
952.0,24.0,1354.0
975.0,-67.0,1344.0
1050.0,22.0,1207.0
1152.0,224.0,1070.0
1155.0,307.0,1068.0
1145.0,392.0,1175.0
1116.0,594.0,1138.0
1089.0,471.0,1154.0
1060.0,412.0,1191.0
976.0,528.0,1080.0
921.0,571.0,1048.0
845.0,542.0,1035.0
630.0,438.0,986.0
597.0,460.0,971.0
510.0,407.0,949.0
350.0,364.0,820.0
288.0,361.0,770.0
196.0,350.0,737.0
-4.0,330.0,750.0
-43.0,361.0,694.0
-109.0,327.0,689.0
-226.0,344.0,516.0
-242.0,323.0,499.0
-276.0,318.0,552.0
-326.0,280.0,710.0
-350.0,297.0,709.0
-384.0,264.0,698.0
-438.0,278.0,596.0
-449.0,263.0,589.0
-480.0,226.0,666.0
-546.0,200.0,774.0
-554.0,183.0,756.0
-572.0,110.0,767.0
-638.0,-22.0,776.0
-631.0,-45.0,766.0
-635.0,-39.0,757.0
-598.0,56.0,758.0
-602.0,118.0,810.0
-592.0,166.0,876.0
-582.0,200.0,920.0
-587.0,171.0,912.0
-574.0,190.0,894.0
-642.0,654.0,946.0
-622.0,346.0,925.0
-632.0,273.0,692.0
-592.0,168.0,956.0
-590.0,161.0,904.0
-593.0,77.0,905.0
-596.0,252.0,742.0
-588.0,243.0,780.0
-592.0,194.0,827.0
-580.0,252.0,790.0


















 -,-,-
-621.0,264.0,837.0
-517.0,466.0,859.0
-556.0,370.0,864.0
-544.0,410.0,830.0
-529.0,424.0,783.0
-512.0,500.0,632.0
-500.0,523.0,582.0
-488.0,576.0,491.0
-362.0,710.0,280.0
-321.0,675.0,238.0
-238.0,593.0,275.0
-6.0,366.0,380.0
37.0,213.0,473.0
99.0,120.0,587.0
212.0,18.0,710.0
244.0,-73.0,760.0
262.0,-160.0,898.0
396.0,-264.0,1184.0
424.0,-208.0,1271.0
459.0,-197.0,1349.0
542.0,50.0,1374.0
604.0,88.0,1297.0
654.0,37.0,1319.0
740.0,-174.0,1480.0
744.0,-153.0,1478.0
823.0,85.0,1358.0
844.0,294.0,1240.0
862.0,282.0,1206.0
851.0,250.0,1143.0
912.0,258.0,972.0
920.0,256.0,989.0
928.0,377.0,990.0
930.0,446.0,1046.0
924.0,484.0,1090.0
933.0,522.0,1101.0
880.0,518.0,1060.0
852.0,458.0,1025.0
802.0,439.0,996.0
674.0,488.0,1032.0
637.0,549.0,1049.0
577.0,523.0,1017.0
418.0,438.0,962.0
384.0,405.0,937.0
335.0,466.0,918.0
244.0,466.0,962.0
207.0,447.0,901.0
138.0,420.0,802.0
-8.0,396.0,628.0
-66.0,363.0,644.0
-93.0,437.0,589.0
-166.0,374.0,658.0
-203.0,352.0,661.0
-242.0,318.0,628.0
-332.0,296.0,584.0
-365.0,263.0,552.0
-419.0,238.0,545.0
-512.0,156.0,558.0
-536.0,74.0,630.0
-568.0,-14.0,691.0
-608.0,-36.0,734.0
-610.0,-7.0,763.0
-614.0,4.0,839.0
-624.0,14.0,898.0
-619.0,37.0,900.0
-617.0,67.0,896.0
-606.0,144.0,872.0
-605.0,144.0,880.0
-597.0,160.0,861.0
-598.0,152.0,808.0
-709.0,-63.0,1157.0
-630.0,51.0,1092.0
-568.0,-30.0,562.0
-581.0,69.0,714.0
-604.0,111.0,751.0
-620.0,246.0,816.0
-616.0,250.0,827.0


















 -,-,-
-592.0,472.0,815.0
-554.0,360.0,926.0
-542.0,368.0,854.0
-540.0,378.0,770.0
-526.0,484.0,624.0
-522.0,501.0,641.0
-499.0,530.0,602.0
-440.0,598.0,390.0
-403.0,595.0,344.0
-344.0,598.0,288.0
-210.0,434.0,360.0
-163.0,407.0,322.0
-65.0,313.0,355.0
186.0,106.0,406.0
251.0,44.0,585.0
294.0,-73.0,855.0
374.0,-164.0,1218.0
381.0,-123.0,1260.0
422.0,-78.0,1300.0
488.0,-58.0,1386.0
497.0,-111.0,1388.0
508.0,-99.0,1378.0
618.0,-4.0,1280.0
658.0,67.0,1187.0
741.0,148.0,1209.0
766.0,126.0,1262.0
816.0,82.0,1284.0
842.0,78.0,1279.0
980.0,172.0,1304.0
971.0,105.0,1262.0
1009.0,199.0,1179.0
1034.0,292.0,882.0
1030.0,374.0,995.0
1023.0,460.0,965.0
920.0,396.0,1080.0
911.0,390.0,1102.0
891.0,395.0,1097.0
820.0,392.0,992.0
775.0,365.0,984.0
713.0,378.0,965.0
582.0,444.0,930.0
511.0,408.0,941.0
454.0,410.0,915.0
294.0,484.0,900.0
281.0,524.0,905.0
247.0,454.0,919.0
136.0,316.0,838.0
108.0,338.0,767.0
59.0,376.0,728.0
-44.0,452.0,684.0
-78.0,432.0,685.0
-108.0,464.0,698.0
-190.0,388.0,702.0
-213.0,378.0,655.0
-257.0,346.0,613.0
-350.0,266.0,560.0
-378.0,260.0,584.0
-412.0,242.0,603.0
-474.0,180.0,670.0
-496.0,152.0,690.0
-500.0,126.0,740.0
-544.0,72.0,876.0
-536.0,62.0,883.0
-544.0,50.0,876.0
-578.0,90.0,886.0
-565.0,126.0,900.0
-548.0,165.0,934.0
-530.0,252.0,924.0
-524.0,250.0,898.0
-509.0,399.0,874.0
-528.0,110.0,1032.0
-557.0,152.0,1010.0
-548.0,162.0,891.0
-542.0,310.0,856.0
-546.0,282.0,850.0
-539.0,346.0,750.0
-544.0,332.0,872.0
[7mReally kill this window [y/n][27m[K
�                                                                                                                                                                                                                                             [74;2H[?1l>[74;1H
[?1049l[screen is terminating]
bash-3.2$ exit
exit

Script done on Sun Aug  4 20:22:09 2019
