Script started on Sun Aug  4 20:08:43 2019
[?1034hbash-3.2$ exitscreen ${DEVICENAME} 115200
[?1049h[!p[?3;4l[4l>[4l[?1h=[0m(B[1;74r[H[2J[H[2J












-,-,-
-584.0,-80.0,871.0
-577.0,-68.0,807.0
-598.0,-82.0,814.0


















 -,-,-
-632.0,90.0,878.0
-617.0,107.0,814.0
-664.0,86.0,788.0
-650.0,116.0,844.0
-639.0,114.0,784.0
-658.0,184.0,698.0
-661.0,132.0,799.0
-644.0,177.0,890.0
-562.0,374.0,972.0
-576.0,345.0,917.0
-556.0,356.0,769.0
-506.0,480.0,644.0
-504.0,417.0,678.0
-501.0,516.0,614.0
-478.0,444.0,666.0
-455.0,360.0,718.0
-389.0,338.0,679.0
-330.0,116.0,572.0
-299.0,145.0,549.0
-259.0,197.0,469.0
-216.0,186.0,632.0
-210.0,133.0,794.0
-200.0,105.0,808.0
-96.0,-114.0,876.0
-90.0,-160.0,954.0
-45.0,-159.0,952.0
-4.0,-40.0,1012.0
81.0,-1.0,1094.0
75.0,-64.0,1212.0
198.0,30.0,1456.0
175.0,25.0,1455.0
203.0,30.0,1594.0
214.0,-110.0,1788.0
300.0,-5.0,1584.0
359.0,211.0,1499.0
490.0,396.0,1328.0
488.0,399.0,1463.0
505.0,395.0,1534.0
530.0,188.0,1618.0
548.0,302.0,1562.0
573.0,386.0,1506.0
496.0,510.0,1196.0
477.0,450.0,1325.0
392.0,345.0,1326.0
330.0,460.0,1396.0
265.0,366.0,1273.0
185.0,379.0,1220.0
144.0,632.0,912.0
32.0,310.0,961.0
23.0,358.0,1013.0
-150.0,-192.0,754.0
-137.0,-20.0,783.0
-155.0,14.0,726.0
-286.0,46.0,580.0
-300.0,59.0,558.0
-322.0,48.0,512.0
-350.0,4.0,538.0
-402.0,-86.0,529.0
-459.0,-170.0,547.0
-520.0,-150.0,538.0
-560.0,-292.0,641.0
-553.0,-244.0,737.0
-586.0,-100.0,860.0
-610.0,-61.0,802.0
-613.0,-10.0,827.0
-596.0,-36.0,904.0
-572.0,-2.0,887.0
-579.0,10.0,862.0
-596.0,-70.0,838.0
-603.0,50.0,838.0
-650.0,38.0,906.0
-618.0,-138.0,778.0
-589.0,-64.0,837.0
-596.0,-16.0,870.0
-590.0,46.0,744.0
-578.0,23.0,792.0
-610.0,22.0,881.0
-586.0,22.0,746.0
-584.0,23.0,757.0
-588.0,13.0,827.0
-592.0,28.0,788.0
-589.0,18.0,809.0
-573.0,20.0,832.0
-596.0,46.0,854.0
-592.0,38.0,846.0
-580.0,39.0,849.0
-582.0,14.0,858.0
-576.0,27.0,850.0
-573.0,42.0,855.0
-590.0,-22.0,878.0
-580.0,22.0,868.0
-580.0,-6.0,871.0


















 -,-,-
-606.0,120.0,790.0
-607.0,107.0,755.0
-598.0,164.0,906.0
-612.0,146.0,858.0
-613.0,109.0,825.0
-640.0,132.0,800.0
-616.0,283.0,861.0
-620.0,313.0,916.0
-572.0,446.0,904.0
-562.0,438.0,872.0
-546.0,387.0,833.0
-512.0,378.0,744.0
-495.0,357.0,714.0
-485.0,365.0,701.0
-404.0,332.0,534.0
-408.0,264.0,622.0
-384.0,262.0,594.0
-286.0,210.0,446.0
-303.0,115.0,513.0
-279.0,97.0,552.0
-232.0,-16.0,608.0
-211.0,1.0,678.0
-143.0,29.0,616.0
-28.0,-204.0,938.0
-2.0,-180.0,933.0
33.0,-212.0,1087.0
80.0,-280.0,1384.0
93.0,-224.0,1418.0
127.0,-77.0,1354.0
244.0,218.0,1522.0
204.0,41.0,1664.0
227.0,48.0,1712.0
326.0,-112.0,1630.0
375.0,-21.0,1620.0
453.0,29.0,1647.0
556.0,188.0,1520.0
590.0,272.0,1497.0
570.0,290.0,1510.0
604.0,504.0,1574.0
556.0,449.0,1513.0
519.0,435.0,1468.0
432.0,464.0,1480.0
391.0,351.0,1312.0
328.0,224.0,1214.0
208.0,548.0,1124.0
177.0,470.0,1099.0
125.0,359.0,1070.0
40.0,152.0,840.0
-2.0,157.0,802.0
-57.0,126.0,820.0
-180.0,18.0,828.0
-206.0,6.0,829.0
-247.0,33.0,694.0
-348.0,64.0,514.0
-322.0,63.0,492.0
-366.0,-85.0,473.0
-452.0,-34.0,674.0
-486.0,-58.0,678.0
-543.0,-141.0,695.0
-658.0,-172.0,752.0
-632.0,60.0,781.0
-673.0,-175.0,812.0
-652.0,74.0,670.0
-641.0,-67.0,607.0
-614.0,-56.0,735.0
-546.0,136.0,1092.0
-632.0,-97.0,912.0
-599.0,50.0,927.0
-652.0,-154.0,904.0
-624.0,-60.0,835.0
-613.0,8.0,796.0
-600.0,4.0,810.0
-594.0,25.0,854.0
-610.0,0.0,897.0
-616.0,-10.0,896.0
-598.0,72.0,813.0
-578.0,93.0,760.0
-556.0,4.0,862.0
-582.0,13.0,828.0
-641.0,-178.0,915.0
-576.0,178.0,924.0


















 -,-,-
-629.0,44.0,849.0
-605.0,26.0,850.0
-616.0,30.0,818.0
-616.0,43.0,808.0
-613.0,44.0,784.0
-594.0,128.0,930.0
-594.0,196.0,893.0
-569.0,318.0,903.0
-504.0,450.0,858.0
-494.0,458.0,745.0
-453.0,482.0,571.0
-422.0,286.0,518.0
-375.0,327.0,589.0
-367.0,312.0,623.0
-264.0,194.0,594.0
-250.0,113.0,706.0
-243.0,-183.0,611.0
-170.0,-12.0,160.0
-85.0,86.0,265.0
-63.0,49.0,780.0
-78.0,-112.0,1232.0
-77.0,-115.0,1220.0
-80.0,-246.0,1302.0
-76.0,302.0,1450.0
-40.0,136.0,1399.0
-15.0,-4.0,1520.0
84.0,-462.0,1692.0
137.0,-310.0,1693.0
224.0,-162.0,1565.0
398.0,158.0,1362.0
404.0,278.0,1335.0
424.0,283.0,1323.0
292.0,-68.0,1484.0
351.0,-63.0,1718.0
405.0,14.0,1766.0
556.0,246.0,1720.0
525.0,273.0,1561.0
508.0,479.0,1460.0
276.0,452.0,1354.0
260.0,380.0,1393.0
204.0,214.0,1389.0
132.0,330.0,1106.0
65.0,245.0,977.0
22.0,261.0,896.0
-68.0,106.0,804.0
-108.0,53.0,764.0
-141.0,83.0,724.0
-274.0,-48.0,562.0
-283.0,-32.0,594.0
-329.0,-23.0,625.0
-382.0,56.0,628.0
-434.0,-70.0,590.0
-448.0,-46.0,581.0
-518.0,-192.0,528.0
-546.0,-234.0,586.0
-582.0,-264.0,693.0
-592.0,-54.0,774.0
-620.0,-71.0,848.0
-627.0,-65.0,856.0
-650.0,-116.0,792.0
-639.0,-31.0,795.0
-667.0,-53.0,806.0
-644.0,-18.0,772.0
-620.0,23.0,792.0
-623.0,106.0,857.0
-598.0,104.0,858.0
-611.0,9.0,828.0
-602.0,23.0,808.0
-644.0,-22.0,712.0
-653.0,-19.0,816.0
-635.0,20.0,809.0
-594.0,-8.0,810.0
-600.0,-35.0,794.0
-615.0,-59.0,800.0
-610.0,134.0,852.0
-625.0,75.0,799.0
-639.0,50.0,837.0
-612.0,-130.0,734.0


















 -,-,-
-637.0,79.0,851.0
-640.0,43.0,853.0
-630.0,184.0,766.0
-616.0,214.0,839.0
-626.0,299.0,900.0
-616.0,300.0,866.0
-599.0,350.0,841.0
-558.0,434.0,797.0
-504.0,502.0,650.0
-490.0,471.0,560.0
-469.0,394.0,529.0
-418.0,276.0,486.0
-413.0,255.0,510.0
-415.0,136.0,587.0
-330.0,98.0,528.0
-271.0,133.0,490.0
-242.0,-62.0,525.0
-112.0,-80.0,856.0
-92.0,-112.0,877.0
-70.0,-213.0,869.0
20.0,-80.0,854.0
60.0,-162.0,1117.0
59.0,-313.0,1248.0
118.0,-320.0,1172.0
162.0,-244.0,1211.0
186.0,-339.0,1344.0
216.0,-574.0,1562.0
297.0,-506.0,1624.0
378.0,-383.0,1625.0
562.0,-314.0,1628.0
547.0,62.0,1621.0
540.0,304.0,1551.0
512.0,204.0,1630.0
565.0,201.0,1676.0
627.0,239.0,1656.0
670.0,378.0,1348.0
624.0,288.0,1423.0
581.0,304.0,1343.0
394.0,314.0,1250.0
346.0,372.0,1159.0
263.0,351.0,1143.0
110.0,104.0,1086.0
94.0,114.0,1049.0
65.0,173.0,976.0
-10.0,128.0,798.0
-56.0,58.0,782.0
-103.0,59.0,743.0
-162.0,-22.0,580.0
-203.0,-83.0,609.0
-256.0,-167.0,665.0
-378.0,-210.0,548.0
-410.0,-259.0,606.0
-472.0,-285.0,634.0
-522.0,-38.0,542.0
-550.0,-30.0,595.0
-568.0,-13.0,696.0
-592.0,6.0,784.0
-590.0,3.0,808.0
-594.0,23.0,815.0
-600.0,-12.0,894.0
-608.0,-7.0,885.0
-598.0,147.0,894.0
-634.0,28.0,906.0
-602.0,3.0,870.0
-576.0,59.0,896.0
-578.0,16.0,812.0
-572.0,18.0,843.0
-577.0,107.0,783.0
-586.0,48.0,932.0
-583.0,49.0,864.0
-571.0,35.0,884.0
-558.0,70.0,820.0


















 -,-,-
-546.0,44.0,789.0
-608.0,31.0,845.0
-600.0,-6.0,616.0
-589.0,91.0,808.0
-607.0,111.0,955.0
-520.0,394.0,948.0
-554.0,331.0,897.0
-587.0,256.0,826.0
-598.0,388.0,654.0
-574.0,318.0,750.0
-546.0,346.0,774.0
-504.0,324.0,670.0
-485.0,343.0,634.0
-465.0,300.0,650.0
-418.0,108.0,692.0
-415.0,121.0,644.0
-367.0,88.0,679.0
-472.0,-152.0,790.0
-356.0,86.0,641.0
-330.0,-25.0,801.0
-302.0,-334.0,882.0
-253.0,-88.0,812.0
-194.0,-180.0,899.0
-224.0,-14.0,754.0
-188.0,-137.0,695.0
-120.0,-79.0,763.0
40.0,-110.0,1336.0
24.0,-161.0,1241.0
58.0,-106.0,1216.0
58.0,-196.0,1086.0
94.0,-133.0,1179.0
96.0,-359.0,1197.0
276.0,-268.0,1404.0
273.0,-402.0,1345.0
344.0,-325.0,1270.0
446.0,26.0,1458.0
403.0,-235.0,1424.0
455.0,-145.0,1390.0
490.0,-166.0,1430.0
544.0,-147.0,1425.0
591.0,-74.0,1441.0
638.0,-174.0,1344.0
658.0,51.0,1517.0
648.0,36.0,1323.0
570.0,60.0,1166.0
532.0,13.0,1107.0
466.0,-6.0,1143.0
340.0,228.0,1116.0
289.0,278.0,1077.0
227.0,106.0,1092.0
140.0,-6.0,1222.0
131.0,-18.0,1202.0
140.0,58.0,1202.0
64.0,-140.0,1212.0
56.0,-92.0,1176.0
0.0,-167.0,1079.0
-48.0,120.0,1030.0
-82.0,-35.0,976.0
-127.0,-26.0,851.0
-196.0,-8.0,718.0
-207.0,-72.0,796.0
-207.0,-68.0,669.0
-290.0,-54.0,570.0
-324.0,-110.0,588.0
-356.0,-116.0,609.0
-436.0,-278.0,692.0
-462.0,-282.0,693.0
-496.0,-311.0,732.0
-510.0,-330.0,884.0
-524.0,-256.0,890.0
-526.0,-221.0,891.0
-542.0,-178.0,960.0
-525.0,-83.0,921.0
-523.0,-80.0,908.0
-528.0,-88.0,940.0
-522.0,-53.0,936.0
-514.0,-112.0,876.0
-502.0,40.0,936.0
-507.0,-30.0,866.0
-509.0,-22.0,912.0
-484.0,178.0,952.0
-482.0,36.0,906.0
-495.0,-38.0,900.0
-484.0,-22.0,852.0
-490.0,-50.0,866.0
-492.0,-56.0,890.0
-524.0,-6.0,1030.0
-523.0,-50.0,934.0
-514.0,-20.0,963.0
-520.0,-26.0,812.0
-520.0,-42.0,843.0
-514.0,-45.0,865.0
-496.0,-54.0,864.0
-498.0,-53.0,850.0
-513.0,-83.0,891.0
-504.0,-2.0,848.0
-515.0,-50.0,917.0
-521.0,-33.0,930.0
-508.0,-80.0,900.0
-507.0,-55.0,872.0
-505.0,-86.0,944.0


















 -,-,-
-553.0,107.0,841.0
-587.0,41.0,825.0
-594.0,68.0,1040.0
-566.0,75.0,1068.0
-545.0,139.0,972.0
-538.0,292.0,988.0
-546.0,323.0,966.0
-545.0,352.0,875.0
-548.0,446.0,646.0
-523.0,488.0,667.0
-508.0,380.0,705.0
-506.0,186.0,748.0
-485.0,179.0,696.0
-467.0,101.0,708.0
-418.0,174.0,350.0
-415.0,138.0,434.0
-375.0,187.0,392.0
-392.0,-158.0,698.0
-315.0,-87.0,745.0
-307.0,-110.0,828.0
-198.0,16.0,514.0
-253.0,-147.0,690.0
-242.0,-118.0,853.0
-162.0,-188.0,906.0
-70.0,-89.0,933.0
-60.0,-220.0,1119.0
14.0,-154.0,1362.0
0.0,-181.0,1280.0
51.0,-87.0,1371.0
38.0,-226.0,1552.0
82.0,-251.0,1451.0
104.0,-186.0,1504.0
110.0,-166.0,1248.0
136.0,-113.0,1305.0
180.0,-68.0,1304.0
312.0,76.0,1284.0
269.0,-14.0,1382.0
244.0,-127.0,1428.0
308.0,104.0,1734.0
312.0,142.0,1538.0
278.0,159.0,1395.0
284.0,210.0,1256.0
280.0,227.0,1078.0
202.0,127.0,1115.0
188.0,118.0,1272.0
173.0,69.0,1165.0
147.0,42.0,1127.0
84.0,-56.0,1200.0
72.0,-101.0,1172.0
46.0,-93.0,1127.0
14.0,-90.0,1146.0
5.0,-70.0,1103.0
-33.0,8.0,1087.0
-18.0,2.0,1052.0
-62.0,-84.0,1058.0
-52.0,6.0,1061.0
-122.0,-92.0,1004.0
-122.0,6.0,964.0
-141.0,16.0,937.0
-204.0,-310.0,802.0
-235.0,-210.0,811.0
-225.0,-122.0,792.0
-360.0,-396.0,774.0
-322.0,-247.0,777.0
-361.0,-300.0,749.0
-346.0,-150.0,654.0
-385.0,-251.0,748.0
-390.0,-273.0,808.0
-448.0,-364.0,878.0
-461.0,-239.0,856.0
-468.0,-195.0,914.0
-486.0,-160.0,918.0
-491.0,-209.0,923.0
-504.0,-239.0,876.0
-526.0,-76.0,838.0
-524.0,-79.0,815.0
-529.0,-154.0,825.0
-366.0,194.0,882.0
-458.0,-92.0,923.0
-478.0,-151.0,947.0
-484.0,-62.0,746.0
-512.0,-146.0,832.0
-511.0,-123.0,904.0
-518.0,-132.0,810.0
-516.0,-108.0,856.0
-510.0,-154.0,943.0
-496.0,-100.0,782.0
-493.0,-93.0,858.0
-496.0,-121.0,828.0
-510.0,-64.0,902.0
-498.0,-94.0,883.0
-503.0,-111.0,896.0
-502.0,-110.0,884.0


















 -,-,-
-481.0,76.0,969.0
-475.0,75.0,903.0
-466.0,44.0,918.0
-473.0,51.0,906.0
-464.0,39.0,944.0
-480.0,88.0,1042.0
-473.0,158.0,1071.0
-481.0,206.0,1070.0
-486.0,258.0,1012.0
-490.0,257.0,982.0
-488.0,257.0,920.0
-490.0,270.0,808.0
-489.0,279.0,736.0
-459.0,323.0,642.0
-428.0,222.0,602.0
-418.0,226.0,606.0
-379.0,203.0,612.0
-342.0,124.0,626.0
-310.0,53.0,712.0
-275.0,33.0,720.0
-180.0,-14.0,618.0
-160.0,-109.0,700.0
-98.0,-64.0,699.0
-50.0,-232.0,960.0
-11.0,-170.0,928.0
48.0,-165.0,885.0
156.0,-222.0,1032.0
215.0,-262.0,1086.0
246.0,-243.0,1136.0
328.0,-308.0,1112.0
363.0,-268.0,1184.0
413.0,-355.0,1309.0
512.0,-502.0,1508.0
538.0,-483.0,1413.0
611.0,-441.0,1489.0
818.0,-336.0,1386.0
860.0,-162.0,1465.0
862.0,-7.0,1429.0
826.0,402.0,1398.0
786.0,449.0,1440.0
723.0,359.0,1373.0
664.0,188.0,1546.0
671.0,302.0,1427.0
636.0,334.0,1283.0
502.0,304.0,1092.0
446.0,228.0,1148.0
379.0,196.0,1110.0
258.0,264.0,1022.0
221.0,104.0,1032.0
179.0,130.0,959.0
90.0,84.0,938.0
69.0,136.0,913.0
47.0,153.0,890.0
-52.0,242.0,778.0
-46.0,150.0,850.0
-81.0,60.0,834.0
-144.0,-22.0,724.0
-181.0,-3.0,715.0
-220.0,-138.0,748.0
-334.0,-118.0,750.0
-343.0,-77.0,773.0
-373.0,-138.0,801.0
-428.0,-170.0,906.0
-424.0,-144.0,928.0
-442.0,-261.0,920.0
-462.0,-272.0,790.0
-478.0,-257.0,830.0
-485.0,-224.0,875.0
-480.0,-198.0,898.0
-487.0,-167.0,878.0
-501.0,-128.0,864.0
-522.0,-124.0,838.0
-524.0,-129.0,843.0
-491.0,10.0,898.0
-502.0,-124.0,920.0
-495.0,-99.0,929.0
-486.0,-120.0,919.0
-510.0,-118.0,892.0
-495.0,-86.0,890.0
-491.0,-69.0,896.0
-508.0,-26.0,956.0
-483.0,-32.0,940.0
-476.0,-56.0,925.0
-504.0,-92.0,890.0
-487.0,-75.0,928.0
-493.0,-54.0,916.0


















 -,-,-
-509.0,36.0,965.0
-517.0,28.0,920.0
-522.0,46.0,860.0
-516.0,36.0,894.0
-491.0,65.0,927.0
-514.0,146.0,952.0
-527.0,144.0,966.0
-523.0,194.0,964.0
-496.0,200.0,1038.0
-495.0,228.0,987.0
-510.0,231.0,917.0
-494.0,260.0,836.0
-460.0,265.0,817.0
-463.0,240.0,807.0
-416.0,262.0,688.0
-430.0,308.0,683.0
-423.0,236.0,788.0
-448.0,-16.0,878.0
-402.0,125.0,805.0
-419.0,4.0,765.0
-442.0,4.0,748.0
-418.0,65.0,664.0
-386.0,38.0,678.0
-328.0,-114.0,936.0
-304.0,-160.0,874.0
-293.0,-174.0,843.0
-206.0,-200.0,636.0
-203.0,-131.0,815.0
-231.0,-106.0,922.0
-206.0,-46.0,1012.0
-146.0,57.0,1112.0
-83.0,-101.0,1113.0
-44.0,-280.0,1116.0
-40.0,-309.0,1054.0
22.0,-160.0,1084.0
128.0,-42.0,1170.0
145.0,-188.0,1173.0
144.0,-255.0,1117.0
208.0,30.0,1218.0
213.0,-33.0,1162.0
234.0,-139.0,1193.0
302.0,-324.0,1246.0
327.0,-266.0,1252.0
356.0,-223.0,1215.0
318.0,-228.0,1134.0
393.0,-77.0,1053.0
440.0,-180.0,963.0
508.0,-196.0,1218.0
538.0,-230.0,1239.0
558.0,-310.0,1186.0
616.0,-234.0,1150.0
626.0,-163.0,1116.0
621.0,-91.0,1203.0
540.0,-42.0,1402.0
548.0,127.0,1376.0
457.0,-75.0,1345.0
394.0,-48.0,1714.0
423.0,73.0,1497.0
387.0,-52.0,1295.0
374.0,38.0,1396.0
331.0,25.0,1279.0
283.0,25.0,1134.0
222.0,194.0,848.0
133.0,-42.0,817.0
68.0,-26.0,823.0
-2.0,136.0,610.0
-42.0,-38.0,716.0
-92.0,-72.0,801.0
-150.0,-90.0,816.0
-195.0,-65.0,851.0
-231.0,-74.0,853.0
-304.0,-16.0,748.0
-300.0,-98.0,822.0
-284.0,-135.0,847.0
-314.0,44.0,804.0
-335.0,8.0,913.0
-390.0,-113.0,946.0
-406.0,60.0,736.0
-426.0,-21.0,814.0
-458.0,-126.0,871.0
-478.0,-174.0,776.0
-498.0,-226.0,800.0
-488.0,-195.0,873.0
-474.0,-88.0,748.0
-483.0,-112.0,801.0
-501.0,-102.0,881.0
-508.0,54.0,942.0
-548.0,-131.0,889.0
-511.0,-39.0,877.0
-458.0,-136.0,886.0
-460.0,-117.0,900.0
-470.0,-93.0,893.0
-500.0,26.0,960.0
-496.0,-31.0,901.0
-491.0,-11.0,939.0
-484.0,28.0,778.0
-488.0,42.0,863.0
-494.0,37.0,923.0
-490.0,-94.0,880.0
-487.0,-74.0,930.0
-481.0,-56.0,919.0
-482.0,-34.0,966.0
-478.0,-56.0,924.0
-472.0,-62.0,946.0
-494.0,-64.0,854.0
-486.0,-49.0,902.0
-480.0,-32.0,922.0


















 -,-,-
-503.0,53.0,867.0
-533.0,31.0,904.0
-558.0,16.0,942.0
-535.0,31.0,879.0
-531.0,11.0,938.0
-528.0,-124.0,870.0
-518.0,38.0,872.0
-542.0,130.0,964.0
-508.0,412.0,1086.0
-514.0,360.0,1081.0
-503.0,316.0,1027.0
-482.0,216.0,872.0
-485.0,232.0,872.0
-492.0,180.0,855.0
-474.0,350.0,680.0
-462.0,417.0,615.0
-436.0,387.0,626.0
-406.0,134.0,648.0
-380.0,139.0,628.0
-362.0,149.0,680.0
-274.0,238.0,676.0
-272.0,186.0,738.0
-221.0,155.0,738.0
-194.0,-22.0,752.0
-159.0,-45.0,837.0
-123.0,-28.0,839.0
-70.0,-130.0,1002.0
-55.0,-43.0,977.0
-36.0,-124.0,965.0
84.0,-150.0,896.0
114.0,-176.0,932.0
149.0,-288.0,917.0
264.0,-448.0,902.0
294.0,-420.0,1073.0
279.0,-411.0,1203.0
414.0,-384.0,1158.0
397.0,-494.0,1149.0
441.0,-511.0,1197.0
514.0,-446.0,1252.0
544.0,-350.0,1332.0
557.0,-311.0,1279.0
646.0,-56.0,1196.0
649.0,30.0,1214.0
638.0,-37.0,1107.0
698.0,-88.0,1024.0
701.0,-84.0,1136.0
698.0,-73.0,1059.0
690.0,-26.0,1062.0
680.0,-25.0,966.0
652.0,-4.0,1027.0
624.0,20.0,964.0
609.0,-113.0,957.0
615.0,-126.0,940.0
594.0,-164.0,1118.0
559.0,-112.0,1133.0
528.0,-63.0,1283.0
494.0,-64.0,1290.0
501.0,-165.0,1270.0
493.0,-52.0,1207.0
384.0,-90.0,1136.0
356.0,107.0,1153.0
327.0,156.0,1122.0
178.0,120.0,1070.0
199.0,123.0,1073.0
142.0,-75.0,1015.0
80.0,-62.0,1030.0
27.0,-11.0,968.0
-27.0,25.0,953.0
-118.0,-22.0,908.0
-127.0,45.0,893.0
-136.0,18.0,839.0
-212.0,-118.0,710.0
-217.0,-110.0,694.0
-254.0,-163.0,694.0
-330.0,-142.0,670.0
-339.0,-171.0,690.0
-392.0,-280.0,716.0
-490.0,-386.0,782.0
-486.0,-229.0,801.0
-499.0,-159.0,892.0
-536.0,-154.0,968.0
-522.0,-52.0,924.0
-518.0,-77.0,939.0
-476.0,-6.0,956.0
-483.0,-46.0,951.0
-488.0,120.0,882.0
-534.0,-36.0,922.0
-515.0,-123.0,905.0
-487.0,-51.0,944.0
-506.0,-104.0,760.0
-508.0,-120.0,905.0
-514.0,21.0,875.0
-530.0,-82.0,974.0
-521.0,-31.0,909.0
-482.0,-5.0,867.0
-500.0,28.0,1002.0
-497.0,34.0,983.0
-485.0,33.0,905.0
-496.0,-26.0,936.0
-495.0,-33.0,899.0


















 -,-,-
-549.0,72.0,950.0
-543.0,92.0,902.0
-532.0,90.0,872.0
-535.0,95.0,881.0
-515.0,146.0,920.0
-490.0,388.0,862.0
-506.0,299.0,873.0
-514.0,285.0,900.0
-486.0,332.0,1012.0
-480.0,315.0,1012.0
-466.0,353.0,914.0
-432.0,390.0,724.0
-421.0,393.0,721.0
-411.0,344.0,691.0
-360.0,402.0,716.0
-353.0,271.0,796.0
-363.0,124.0,812.0
-328.0,126.0,728.0
-326.0,57.0,738.0
-310.0,55.0,765.0
-256.0,44.0,732.0
-258.0,-35.0,678.0
-239.0,-28.0,688.0
-206.0,-118.0,826.0
-186.0,-54.0,886.0
-137.0,-13.0,946.0
-24.0,-30.0,976.0
-29.0,-143.0,1004.0
17.0,-93.0,1043.0
138.0,-60.0,1024.0
149.0,-142.0,1062.0
217.0,-179.0,1079.0
280.0,-282.0,1292.0
323.0,-256.0,1283.0
335.0,-241.0,1351.0
402.0,-96.0,1418.0
394.0,-151.0,1409.0
437.0,-147.0,1422.0
486.0,-256.0,1412.0
525.0,-169.0,1330.0
563.0,-132.0,1317.0
646.0,64.0,1262.0
639.0,82.0,1213.0
619.0,81.0,1139.0
544.0,58.0,1290.0
550.0,138.0,1278.0
514.0,109.0,1257.0
416.0,8.0,1250.0
390.0,11.0,1215.0
363.0,5.0,1169.0
282.0,-112.0,1216.0
257.0,-61.0,1155.0
213.0,-59.0,1208.0
150.0,108.0,1204.0
126.0,-11.0,1153.0
96.0,64.0,1049.0
-8.0,28.0,912.0
-24.0,77.0,909.0
-49.0,28.0,967.0
-94.0,44.0,1006.0
-113.0,49.0,995.0
-137.0,67.0,958.0
-190.0,76.0,850.0
-217.0,7.0,827.0
-226.0,-29.0,845.0
-276.0,22.0,844.0
-279.0,18.0,831.0
-332.0,-16.0,744.0
-410.0,-118.0,752.0
-425.0,-117.0,720.0
-454.0,-163.0,752.0
-400.0,-8.0,806.0
-446.0,-147.0,772.0
-490.0,-157.0,767.0
-522.0,-146.0,806.0
-542.0,-201.0,819.0
-533.0,-191.0,922.0
-538.0,-110.0,838.0
-549.0,-183.0,843.0
-541.0,-122.0,863.0
-554.0,-108.0,916.0
-554.0,17.0,868.0
-540.0,-102.0,833.0
-494.0,88.0,792.0
-517.0,-17.0,879.0
-487.0,298.0,724.0
-526.0,-104.0,796.0
-531.0,-43.0,880.0
-526.0,-34.0,893.0
-534.0,-6.0,898.0
-488.0,102.0,810.0
-503.0,5.0,817.0
-520.0,-14.0,876.0
-518.0,-10.0,926.0
-524.0,8.0,907.0
-514.0,-90.0,888.0
[7mReally kill this window [y/n][27m[K
�                                                                                                                                                                                                                                             [74;2H[?1l>[74;1H
[?1049l[screen is terminating]
bash-3.2$ exit
exit

Script done on Sun Aug  4 20:12:53 2019
